"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"34";1.66666666666667;1.40028008402801;5;3.24501740844612;91.6666666666667;3.22818920127751
"35";1.66666666666667;1.41479114604528;5;2.5040816353708;91.6666666666667;2.27320999032881
"36";1.66666666666667;1.41479114604528;5;2.48360638056733;93.3333333333333;2.28217732293819
"37";1.66666666666667;1.41479114604528;5;2.66605385115434;93.3333333333333;2.42535625036333
"38";1.66666666666667;1.41479114604528;5;2.26420714311392;93.3333333333333;2.04623837889626
"39";1.66666666666667;1.41479114604528;5;2.04623837889626;93.3333333333333;1.93332488165834
"40";1.66666666666667;1.41479114604528;3.33333333333333;2.41269111810288;95;2.28217732293819
"41";1.66666666666667;1.34370962471643;3.33333333333333;2.06099131128328;95;2.41283220702544
"42";1.66666666666667;1.34370962471643;3.33333333333333;2.03840442321748;95;2.43194404784564
"43";1.66666666666667;1.36082763487954;3.33333333333333;1.93819858544313;95;2.25374467927604
"44";1.66666666666667;1.36082763487954;3.33333333333333;2.20028858136151;95;2.5871068190397
"45";1.66666666666667;1.38675049056307;3.33333333333333;1.64516038930942;95;1.73984640904464
"46";1.66666666666667;1.38675049056307;3.33333333333333;1.57888488905224;95;1.61236320341141
"47";1.66666666666667;1.38675049056307;1.66666666666667;1.44953082103817;95;1.78031336273019
"48";1.66666666666667;1.39141184989454;1.66666666666667;1.3216024351646;96.6666666666667;1.66034153315937
"49";1.66666666666667;1.37212100391427;1.66666666666667;1.31468439624436;96.6666666666667;1.99536499956311
"50";1.66666666666667;1.38888888888889;1.66666666666667;1.38888888888889;96.6666666666667;2.04124145231931
"51";1.66666666666667;1.39087160066047;1.66666666666667;1.24003968190474;95;1.72516389835589
"52";1.66666666666667;1.39087160066047;1.66666666666667;1.4773421007132;95;1.65171868160852
"53";1.66666666666667;1.25988157669742;1.66666666666667;1.58531621868557;96.6666666666667;1.92450089729875
"54";1.66666666666667;1.36082763487954;3.33333333333333;1.39443337755679;95;1.94840865741669
"55";1.66666666666667;1.36082763487954;1.66666666666667;1.36082763487954;96.6666666666667;1.49071198499986
"56";1.66666666666667;1.36082763487954;1.66666666666667;1.05409255338946;96.6666666666667;1.36082763487954
"57";1.66666666666667;1.49071198499986;1.66666666666667;0.74535599249993;96.6666666666667;1.39443337755679
"58";1.66666666666667;1.49071198499986;1.66666666666667;1.17851130197758;96.6666666666667;1.90029237516523
"59";1.66666666666667;1.59571184626056;1.66666666666667;1.36082763487954;96.6666666666667;1.59571184626056
"60";1.66666666666667;1.92450089729875;1.66666666666667;0.962250448649376;96.6666666666667;1.66666666666667
"61";1.66666666666667;1.92450089729875;1.66666666666667;0.962250448649376;96.6666666666667;1.66666666666667
"62";1.66666666666667;1.92450089729875;1.66666666666667;1.66666666666667;96.6666666666667;2.54587538608658
"63";1.66666666666667;2.35702260395516;1.66666666666667;0;96.6666666666667;2.35702260395516
"64";1.66666666666667;2.35702260395516;1.66666666666667;0;96.6666666666667;2.35702260395516
"65";1.66666666666667;2.35702260395516;1.66666666666667;0;96.6666666666667;2.35702260395516
"66";1.66666666666667;2.35702260395516;1.66666666666667;0;96.6666666666667;2.35702260395516
"67";1.66666666666667;2.35702260395516;1.66666666666667;0;96.6666666666667;2.35702260395516
"68";1.66666666666667;2.35702260395516;1.66666666666667;0;96.6666666666667;2.35702260395516
"69";1.66666666666667;2.35702260395516;1.66666666666667;0;96.6666666666667;2.35702260395516
"70";1.66666666666667;2.35702260395516;1.66666666666667;0;96.6666666666667;2.35702260395516
"71";1.66666666666667;2.35702260395516;1.66666666666667;0;96.6666666666667;2.35702260395516
"72";1.66666666666667;2.35702260395516;0;1.17851130197758;96.6666666666667;3.53553390593274
"73";3.33333333333333;NA;1.66666666666667;NA;95;NA
"74";3.33333333333333;NA;1.66666666666667;NA;95;NA
"75";3.33333333333333;NA;1.66666666666667;NA;95;NA
"76";3.33333333333333;NA;1.66666666666667;NA;95;NA
"77";3.33333333333333;NA;1.66666666666667;NA;95;NA
"78";3.33333333333333;NA;1.66666666666667;NA;95;NA
"79";3.33333333333333;NA;1.66666666666667;NA;95;NA
"80";3.33333333333333;NA;1.66666666666667;NA;95;NA
"81";3.33333333333333;NA;1.66666666666667;NA;95;NA
"82";3.33333333333333;NA;1.66666666666667;NA;95;NA
"83";3.33333333333333;NA;1.66666666666667;NA;95;NA
"84";3.33333333333333;NA;1.66666666666667;NA;95;NA
"85";3.33333333333333;NA;1.66666666666667;NA;95;NA
"86";3.33333333333333;NA;1.66666666666667;NA;95;NA
"87";3.33333333333333;NA;1.66666666666667;NA;95;NA
"88";3.33333333333333;NA;1.66666666666667;NA;95;NA
"89";3.33333333333333;NA;1.66666666666667;NA;95;NA
