"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";0.78125;0.55964874954014;57.03125;4.92331067198301;42.1875;5.13489897661093
"39";0.78125;0.55964874954014;55.46875;5.05100933601394;42.96875;5.26509299592672
"40";0.78125;0.55964874954014;54.6875;4.97523549553383;44.53125;5.17850559816856
"41";0.78125;0.55964874954014;53.125;5.00949961060825;46.09375;5.16655046713383
"42";0.78125;0.55964874954014;52.34375;4.95712367647958;46.875;5.12675976687389
"43";0.78125;0.55964874954014;50.78125;4.45038292769566;47.65625;4.6316575039129
"44";0.78125;0.55964874954014;50;4.23834993805;49.21875;4.44460461422714
"45";0.78125;0.55964874954014;49.21875;4.02372691537009;50;4.2023851090114
"46";0.78125;0.55964874954014;48.4375;3.8723861090588;50.78125;4.01793464706993
"47";0.78125;0.55964874954014;47.65625;3.83906030768633;51.5625;3.99387734281372
"48";0.78125;0.55964874954014;46.875;3.84303286795438;52.34375;3.98763894948469
"49";0.78125;0.55964874954014;46.09375;3.70015530212833;53.125;3.83968782728749
"50";0.78125;0.55964874954014;44.53125;3.73041762072291;54.6875;3.85638401573407
"51";0.78125;0.55964874954014;43.75;3.6810059341843;55.46875;3.81282185602168
"52";0.78125;0.55964874954014;42.96875;3.46129436721959;56.25;3.63445907435452
"53";0.78125;0.55964874954014;42.1875;3.43333891392356;57.03125;3.54043693175901
"54";0.78125;0.55964874954014;41.40625;3.17066754953968;57.8125;3.25688005319831
"55";0.78125;0.55964874954014;40.625;3.19891009592474;58.59375;3.29414758411354
"56";0.78125;0.55964874954014;39.84375;3.27041404697499;59.375;3.37792271109113
"57";0.78125;0.55964874954014;39.0625;3.42514226077968;60.15625;3.47980656967245
"58";0.78125;0.55964874954014;38.28125;3.47056281162592;60.9375;3.51768032025742
"59";0.78125;0.55964874954014;37.5;3.39570699064023;61.71875;3.45316407158177
"60";0.78125;0.55964874954014;36.71875;3.36720705742885;62.5;3.38741927948106
"61";0.78125;0.55964874954014;35.9375;3.47795978351628;63.28125;3.44664602653606
"62";0.78125;0.55964874954014;35.15625;3.18507228239469;64.0625;3.14829924520137
"63";0.78125;0.55964874954014;34.375;2.88417220733195;64.84375;2.86321239124317
"64";0.78125;0.55964874954014;33.59375;2.9913333388164;64.84375;2.93304358211829
"65";0.78125;0.55964874954014;32.8125;3.02470637983433;65.625;2.87077555410944
"66";0.78125;0.55964874954014;32.8125;3.02337853114668;66.40625;2.8384222069664
"67";0.78125;0.55964874954014;32.03125;3.11753837805588;67.1875;2.91105643861739
"68";0.78125;0.55964874954014;31.25;3.26672851853591;67.1875;3.08855183646738
"69";0.78125;0.55964874954014;30.46875;3.12088544917017;68.75;2.96111162434131
"70";0.78125;0.55964874954014;29.6875;3.01513281707544;68.75;2.83247430177756
"71";0.78125;0.55964874954014;29.6875;2.9786883510638;69.53125;2.782125361211
"72";0.78125;0.55964874954014;28.90625;3.05087877965104;70.3125;2.86209022291034
"73";0.78125;0.55964874954014;28.125;2.92838512718614;71.09375;2.73114235606256
"74";0.78125;0.55964874954014;27.34375;2.93523323795303;71.09375;2.74726753826583
"75";0.78125;0.55964874954014;27.34375;3.044554615767;71.875;2.8384222069664
"76";0.78125;0.55964874954014;26.5625;3.06898815937247;72.65625;2.86180961207355
"77";0.78125;0.55964874954014;25.78125;3.11959853911209;72.65625;2.8855641152395
"78";0.78125;0.55964874954014;25.78125;3.21518709296413;73.4375;3.01273467296806
"79";0.78125;0.55964874954014;25;3.12602779150945;73.4375;2.89528873420956
"80";0.78125;0.55964874954014;25;3.20116877041972;74.21875;2.98703467183703
"81";0.78125;0.55964874954014;24.21875;3.00846658557911;75;2.83955372872032
"82";0.78125;0.55964874954014;23.4375;2.8497172066531;75;2.68577582008562
"83";0.78125;0.55964874954014;23.4375;3.02682972609783;75.78125;2.86180961207355
"84";0.78125;0.55964874954014;22.65625;3.16483654843176;76.5625;2.9913333388164
"85";0.78125;0.55964874954014;21.875;3.00445974706111;76.5625;2.86629608884262
"86";0.78125;0.55964874954014;21.875;3.044554615767;77.34375;2.93851466238517
"87";0.78125;0.55964874954014;21.09375;2.91739471450647;77.34375;2.80655438801651
"88";0.78125;0.55964874954014;21.09375;2.7982437477007;78.125;2.67649022373764
"89";0.78125;0.55964874954014;20.3125;2.59235258805385;78.90625;2.46369350168203
"90";0.78125;0.55964874954014;19.53125;2.59080315716529;78.90625;2.47831881418369
"91";0.78125;0.55964874954014;19.53125;2.71344195989832;79.6875;2.57837419050899
"92";0.78125;0.55964874954014;19.53125;2.8575971428669;79.6875;2.70009051611798
"93";0.78125;0.55964874954014;18.75;2.82708208089282;79.6875;2.70959163372381
"94";0.78125;0.55964874954014;18.75;2.75194075880407;80.46875;2.6523772077089
"95";0.78125;0.55964874954014;18.75;2.75806234424402;80.46875;2.6374991230667
"96";0.78125;0.55964874954014;17.96875;2.77200377600943;81.25;2.63993392545279
"97";0.78125;0.55964874954014;17.96875;2.84830778117164;81.25;2.74639042414623
"98";0.78125;0.55964874954014;17.96875;2.782125361211;81.25;2.71935489338634
"99";0.78125;0.55964874954014;17.1875;2.8099860840871;82.03125;2.74492794445141
"100";0.78125;0.55964874954014;17.1875;2.64965076134051;82.03125;2.58987305368632
"101";0.78125;0.55964874954014;16.40625;2.57837419050899;82.8125;2.51690419830018
"102";0.78125;0.55964874954014;16.40625;2.48963465914574;82.8125;2.48479132145623
"103";0.78125;0.55964874954014;15.625;2.60471485458278;83.59375;2.59080315716529
"104";0.78125;0.55964874954014;15.625;2.67619015195871;83.59375;2.65963406725634
"105";0.78125;0.55964874954014;15.625;2.70959163372381;83.59375;2.69919807169892
"106";0.78125;0.55964874954014;14.84375;2.61456258291899;83.59375;2.6007035635561
"107";0.78125;0.55964874954014;14.84375;2.78702829676587;84.375;2.77981510516697
"108";0.78125;0.55964874954014;14.0625;2.7003879320484;84.375;2.70484524666166
"109";0.78125;0.55964874954014;14.0625;2.75660605693396;85.15625;2.72878893696453
"110";0.78125;0.55964874954014;14.0625;2.65842596632313;85.15625;2.62039216113257
"111";0.78125;0.55964874954014;14.0625;2.57120032958702;85.15625;2.53819253820898
"112";0.78125;0.55964874954014;14.0625;2.59080315716529;85.15625;2.58614929467386
"113";0.78125;0.55964874954014;13.28125;2.47831881418369;85.9375;2.51530829160348
"114";0.78125;0.55964874954014;13.28125;2.42988647327942;85.9375;2.44799686085513
"115";0.78125;0.55964874954014;13.28125;2.5611858793443;85.9375;2.57837419050899
"116";0.78125;0.55964874954014;12.5;2.73466868723569;85.9375;2.75660605693396
"117";0.78125;0.55964874954014;12.5;2.60471485458278;86.71875;2.65207440763854
"118";0.78125;0.55964874954014;12.5;2.49993575164154;86.71875;2.52709413551155
"119";0.78125;0.55964874954014;11.71875;2.35434829634305;86.71875;2.40330048209475
"120";0.78125;0.55964874954014;11.71875;2.42955594393378;87.5;2.45094763829379
"121";0.78125;0.55964874954014;10.9375;2.28510792655834;87.5;2.33551183742732
"122";0.78125;0.55964874954014;10.9375;2.25681704403132;88.28125;2.29387727310747
"123";0.78125;0.55964874954014;10.9375;2.40830771125128;88.28125;2.43648764402237
"124";0.78125;0.55964874954014;10.9375;2.24575852046404;88.28125;2.27947783995849
"125";0.78125;0.55964874954014;10.15625;2.12787332347501;89.0625;2.18926150880779
"126";0.78125;0.55964874954014;10.15625;1.93702243689964;89.0625;1.98412892175005
"127";0.78125;0.55964874954014;9.375;2.14179220483319;89.0625;2.18448746980993
"128";0.78125;0.55964874954014;9.375;2.08825316837549;89.84375;2.12069028918218
"129";0.78125;0.55964874954014;9.375;2.13427975725696;89.84375;2.10967955891005
"130";0.78125;0.55964874954014;9.375;2.15971546462906;89.84375;2.1429168004501
"131";0.78125;0.55964874954014;9.375;2.03409466800861;89.84375;2.03211962659909
"132";0.78125;0.55964874954014;8.59375;2.13728790498982;89.84375;2.1429168004501
"133";0.78125;0.55964874954014;8.59375;2.25147292797287;90.625;2.25681704403132
"134";0.78125;0.55964874954014;8.59375;2.24540088712784;90.625;2.22564255579916
"135";0.78125;0.55964874954014;8.59375;2.24540088712784;90.625;2.25432469976569
"136";0.78125;0.55964874954014;7.8125;2.10701317580748;90.625;2.11272273331402
"137";0.78125;0.55964874954014;7.8125;2.11879596965346;91.40625;2.12069028918218
"138";0.78125;0.55964874954014;7.8125;2.15487596858082;91.40625;2.16417308642962
"139";0.78125;0.55964874954014;7.8125;2.09746270883825;91.40625;2.09171149782459
"140";0.78125;0.55964874954014;7.8125;2.0634934559137;91.40625;2.04982649297832
"141";0.78125;0.55964874954014;7.03125;1.97113407758306;91.40625;1.95682215863535
"142";0.78125;0.55964874954014;7.03125;1.92370941015966;92.1875;1.93826584503255
"143";0.78125;0.55964874954014;7.03125;1.87808134965476;92.1875;1.90145468356501
"144";0.78125;0.55964874954014;7.03125;1.87079778555588;92.1875;1.89849587710765
"145";0.78125;0.55964874954014;7.03125;1.87294295056006;92.1875;1.90483054895449
"146";0.78125;0.55964874954014;6.25;1.88831620118504;92.1875;1.94488392948722
"147";0.78125;0.55964874954014;6.25;1.75792671412572;92.1875;1.8361343329537
"148";0.78125;0.55964874954014;6.25;1.75792671412572;92.1875;1.8361343329537
"149";0.78125;0.55964874954014;6.25;1.69038724128332;92.96875;1.80303221393121
"150";0.78125;0.55964874954014;6.25;1.70552251577316;92.96875;1.83482171441375
