"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"39";3.125;2.5964960559937;3.90625;1.43194347371958;92.96875;3.16936441781448
"40";3.125;2.5964960559937;3.125;1.36124774745188;92.96875;3.283425496523
"41";3.125;2.5964960559937;3.125;1.41794564527036;93.75;3.22179542932178
"42";3.125;2.5964960559937;2.34375;1.39597165139964;93.75;3.11637135950895
"43";3.125;2.5964960559937;2.34375;1.20584942678327;93.75;3.01751687878732
"44";3.125;2.5964960559937;2.34375;1.01940833163629;93.75;2.90434470453938
"45";3.125;2.5964960559937;2.34375;1.00263898112461;94.53125;2.8302589288924
"46";3.125;2.5964960559937;2.34375;0.971314534556572;94.53125;2.85865864584637
"47";3.125;2.5964960559937;1.5625;0.888744467178939;94.53125;2.86388694743916
"48";3.125;2.5964960559937;1.5625;0.966167097501316;94.53125;3.10065064395357
"49";3.125;2.54568212320912;1.5625;0.873464053710855;94.53125;2.92240209346078
"50";3.125;2.54568212320912;1.5625;0.906246038277345;94.53125;2.86345162025234
"51";3.90625;2.67174228645618;1.5625;0.735253084464313;94.53125;2.90321622248909
"52";3.90625;2.67174228645618;1.5625;0.624069247435922;94.53125;2.85475858478102
"53";3.90625;2.67174228645618;1.5625;0.646936461883457;94.53125;2.767917146047
"54";3.125;2.58528237671949;0.78125;0.665336427541125;95.3125;2.83523037739896
"55";3.90625;2.63007941103179;1.5625;0.508858552561664;94.53125;2.6926263651729
"56";3.90625;2.63007941103179;1.5625;0.508858552561664;94.53125;2.6926263651729
"57";3.90625;2.63007941103179;1.5625;0.402288008237842;94.53125;2.70889098644085
"58";3.90625;2.63007941103179;0.78125;0.522310877673064;94.53125;2.56870985139678
"59";3.125;2.22222838738097;0.78125;0.471111475902756;95.3125;2.47277433789183
"60";3.125;2.32340708574953;0.78125;0.37737960276535;95.3125;2.53153933531557
"61";3.125;2.32340708574953;0.78125;0.576456865134861;95.3125;2.68241807954544
"62";3.90625;2.42601173206296;0.78125;0.500679644110668;95.3125;2.37837152021496
"63";3.125;2.50557414292898;0.78125;0.295284744538459;95.3125;2.58549856456757
"64";3.125;2.50557414292898;0.78125;0.295284744538459;95.3125;2.58549856456757
"65";3.125;2.50557414292898;0.78125;0.295284744538459;95.3125;2.58549856456757
"66";3.125;2.50557414292898;0.78125;0.451054897804395;95.3125;2.73835806838958
"67";3.90625;2.42061459137964;0.78125;0.318943976924893;94.53125;2.49103209241002
"68";3.90625;2.42061459137964;0.78125;0.318943976924893;95.3125;2.63394433510214
"69";4.6875;2.09631372890605;0.78125;0.349385621484342;94.53125;1.79857256769083
"70";3.90625;1.171875;0.78125;0;95.3125;1.171875
"71";3.90625;1.171875;0.78125;0;95.3125;1.171875
"72";3.90625;1.171875;0.78125;0;95.3125;1.171875
"73";3.90625;1.171875;0.78125;0;95.3125;1.171875
"74";3.90625;1.171875;0.78125;0;95.3125;1.171875
"75";3.90625;1.171875;0.78125;0.390625;95.3125;1.00858941307485
"76";3.125;1.19337908722808;0.78125;0;95.3125;1.19337908722808
"77";3.125;1.19337908722808;0.78125;0;95.3125;1.19337908722808
"78";3.125;1.19337908722808;0.78125;0;95.3125;1.19337908722808
"79";3.125;1.19337908722808;0.78125;0;95.3125;1.19337908722808
"80";3.125;1.19337908722808;0.78125;0;95.3125;1.19337908722808
"81";3.125;1.19337908722808;0.78125;0;95.3125;1.19337908722808
"82";3.125;1.19337908722808;0.78125;0;95.3125;1.19337908722808
"83";3.125;1.19337908722808;0.78125;0;95.3125;1.19337908722808
"84";3.125;1.19337908722808;0.78125;0.451054897804395;96.09375;0.78125
"85";3.125;0.55242717280199;0.78125;0;96.09375;0.55242717280199
"86";3.125;0.55242717280199;0.78125;0;96.09375;0.55242717280199
"87";3.125;0.55242717280199;0;0.55242717280199;96.875;1.10485434560398
"88";3.125;NA;0.78125;NA;96.09375;NA
"89";3.125;NA;0.78125;NA;96.09375;NA
