"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"33";2.85714285714286;2.33591489331894;60;8.16682924350624;37.1428571428571;6.81621558082295
"34";2.85714285714286;2.38483392878498;58.5714285714286;8.13289193686435;38.5714285714286;6.80359732988972
"35";1.42857142857143;2.38483392878498;57.1428571428571;7.6017975148315;40;6.46356391101641
"36";1.42857142857143;2.4645717388765;57.1428571428571;7.88579873551816;41.4285714285714;6.76282248705428
"37";1.42857142857143;2.45693302129023;55.7142857142857;7.61979163033976;41.4285714285714;6.47684465220255
"38";1.42857142857143;2.45693302129023;54.2857142857143;7.09722264553844;42.8571428571429;6.06578685247304
"39";1.42857142857143;2.10365137011892;54.2857142857143;6.94461749396513;44.2857142857143;5.97344643389423
"40";1.42857142857143;1.76339434424607;52.8571428571429;6.77829035917911;45.7142857142857;6.38203709031268
"41";1.42857142857143;1.79508817839298;51.4285714285714;7.03833297321819;47.1428571428571;6.67811405293248
"42";1.42857142857143;1.84815639551922;50;6.6183353685412;48.5714285714286;6.47228247117514
"43";1.42857142857143;1.81146841824251;48.5714285714286;6.61021570486746;48.5714285714286;6.31903335956976
"44";1.42857142857143;1.81146841824251;48.5714285714286;6.52969750575391;50;6.19066897714074
"45";1.42857142857143;1.83063793004911;47.1428571428571;6.28494527079815;51.4285714285714;6.08699905249634
"46";1.42857142857143;1.83063793004911;45.7142857142857;6.53175339116921;52.8571428571429;6.3041425011292
"47";1.42857142857143;1.39817281408455;45.7142857142857;6.30882627250325;52.8571428571429;6.31223046877013
"48";1.42857142857143;1.33328857783819;44.2857142857143;6.6507148933713;54.2857142857143;6.53627406288432
"49";1.42857142857143;1.33328857783819;44.2857142857143;6.6438474482144;54.2857142857143;6.54817723754208
"50";1.42857142857143;1.17254668809732;42.8571428571429;6.6345448842929;55.7142857142857;6.58905775223579
"51";1.42857142857143;1.17254668809732;41.4285714285714;6.01600086271905;55.7142857142857;6.01600086271905
"52";1.42857142857143;1.17939706783128;41.4285714285714;5.80010741039104;57.1428571428571;5.6817683817757
"53";1.42857142857143;1.17939706783128;40;6.27810544260309;58.5714285714286;6.13839670198102
"54";1.42857142857143;1.17939706783128;40;6.1919701301261;58.5714285714286;6.04138964388293
"55";1.42857142857143;1.17939706783128;38.5714285714286;6.36518457320076;60;6.13620902711844
"56";1.42857142857143;1.17939706783128;37.1428571428571;6.59720345660989;61.4285714285714;6.31903335956976
"57";1.42857142857143;1.17939706783128;37.1428571428571;6.8633274115326;61.4285714285714;6.57763681898362
"58";1.42857142857143;1.17939706783128;35.7142857142857;6.3954871307116;62.8571428571429;6.08699905249634
"59";1.42857142857143;1.17939706783128;35.7142857142857;6.13839670198102;62.8571428571429;5.92243091727753
"60";0;1.1816717026693;34.2857142857143;6.26311727685428;64.2857142857143;5.99140092714696
"61";0;1.1816717026693;34.2857142857143;6.25968637148761;64.2857142857143;5.98781433542947
"62";0;1.1816717026693;32.8571428571429;5.8554004376912;65.7142857142857;5.58308016269827
"63";0;1.1816717026693;32.8571428571429;5.64383259866189;65.7142857142857;5.39074673639375
"64";0;0.980475344504657;31.4285714285714;5.88285206702794;67.1428571428571;5.59797032421623
"65";0;0.980475344504657;31.4285714285714;5.78712968856094;67.1428571428571;5.52846359981108
"66";0;0.980475344504657;30;5.18767025395816;68.5714285714286;4.95739094956741
"67";0;0.980475344504657;30;5.19025774988141;68.5714285714286;5.00214776642208
"68";0;0.980475344504657;28.5714285714286;4.98924729938226;70;4.7966153480337
"69";0;0.854632916594456;28.5714285714286;5.09628031408617;70;5.02410943527462
"70";0;0.854632916594456;28.5714285714286;4.93730837233002;71.4285714285714;4.9590157022028
"71";0;0.854632916594456;27.1428571428571;4.82730774939939;71.4285714285714;4.89360484929593
"72";0;0.854632916594456;27.1428571428571;4.73293191038215;71.4285714285714;4.80500544601124
"73";0;0.854632916594456;25.7142857142857;5.09838752125254;72.8571428571428;5.21091146359424
"74";0;0.854632916594456;25.7142857142857;4.91113292815656;72.8571428571428;5.04491108143135
"75";0;0.854632916594456;24.2857142857143;4.66895499109974;74.2857142857143;4.77810527413756
"76";0;0.854632916594456;24.2857142857143;4.57600804457992;74.2857142857143;4.64126635558213
"77";0;0.671660494259467;24.2857142857143;4.49071126300619;74.2857142857143;4.57600804457992
"78";0;0.671660494259467;22.8571428571429;4.75839469631609;75.7142857142857;4.84119451575951
"79";0;0.671660494259467;22.8571428571429;4.7374686302451;75.7142857142857;4.79157423749955
"80";0;0.671660494259467;22.8571428571429;4.71018276684673;77.1428571428572;4.7600873724933
"81";0;0.671660494259467;22.8571428571429;4.69190403569051;77.1428571428572;4.73293191038215
"82";0;0.671660494259467;21.4285714285714;4.64126635558213;77.1428571428572;4.66435163282877
"83";0;0.671660494259467;21.4285714285714;4.59942087607493;77.1428571428572;4.64126635558213
"84";0;0.671660494259467;21.4285714285714;4.07765649508932;78.5714285714286;4.14298677525991
"85";0;0.671660494259467;20;3.91299029110218;78.5714285714286;3.99449137336673
"86";0;0.671660494259467;20;3.80725182876674;78.5714285714286;3.80160517852722
"87";0;0.671660494259467;20;4.06974638774703;80;3.98708979956778
"88";0;0.671660494259467;18.5714285714286;4.13000339399033;80;4.043267600514
"89";0;0.671660494259467;18.5714285714286;4.37255378903721;80;4.30072559011892
"90";0;0.671660494259467;18.5714285714286;4.19963683151874;81.4285714285714;4.11958722760984
"91";0;0.671660494259467;18.5714285714286;4.23465828929179;81.4285714285714;4.15269767249961
"92";0;0.671660494259467;17.1428571428571;4.05652859905771;81.4285714285714;3.97359707119513
"93";0;0.671660494259467;17.1428571428571;4.28007147314766;81.4285714285714;4.17848306570667
"94";0;0.671660494259467;17.1428571428571;4.55070490638597;82.8571428571429;4.44322097971095
"95";0;0.671660494259467;15.7142857142857;5.00483117832391;82.8571428571429;4.91605144008347
"96";0;0.671660494259467;15.7142857142857;5.04757175936614;82.8571428571429;4.94654562712667
"97";0;0.671660494259467;15.7142857142857;4.84950748825333;84.2857142857143;4.75557223050259
"98";0;0.671660494259467;14.2857142857143;4.66722926382175;84.2857142857143;4.59065505740398
"99";0;0.671660494259467;14.2857142857143;4.60233910546318;84.2857142857143;4.52941217498618
"100";0;0.671660494259467;14.2857142857143;4.55247480529507;84.2857142857143;4.50026852045255
"101";0;0.671660494259467;14.2857142857143;4.56249126362037;84.2857142857143;4.48412883240512
"102";0;0.671660494259467;14.2857142857143;4.41837292835829;84.2857142857143;4.31008110604765
"103";0;0.671660494259467;14.2857142857143;4.3547078121148;85.7142857142857;4.25994760510988
"104";0;0.671660494259467;12.8571428571429;4.42808631832476;85.7142857142857;4.32997198116569
"105";0;0.671660494259467;12.8571428571429;4.66895499109974;85.7142857142857;4.51456647075934
"106";0;0.671660494259467;12.8571428571429;4.62561866271847;85.7142857142857;4.4913091874164
"107";0;0.671660494259467;12.8571428571429;4.38236873694;87.1428571428571;4.24542465541829
"108";0;0.671660494259467;11.4285714285714;4.47213595499958;87.1428571428571;4.33307168231517
"109";0;0.671660494259467;11.4285714285714;4.17848306570667;87.1428571428571;4.05321741688889
"110";0;0.671660494259467;11.4285714285714;4.28508767348991;87.1428571428571;4.15269767249961
"111";0;0.671660494259467;11.4285714285714;4.31008110604765;87.1428571428571;4.19387820437428
"112";0;0.671660494259467;11.4285714285714;4.37930392872057;87.1428571428571;4.22958228112717
"113";0;0.671660494259467;11.4285714285714;4.49608972010276;88.5714285714286;4.32314481547821
"114";0;0.671660494259467;11.4285714285714;4.52941217498618;88.5714285714286;4.3380265972357
"115";0;0.671660494259467;10;4.33493043911003;88.5714285714286;4.14233857267826
"116";0;0.671660494259467;10;4.39399551238229;88.5714285714286;4.1836210732618
"117";0;0.671660494259467;10;4.21240559564907;88.5714285714286;4.00053702087911
"118";0;0.671660494259467;10;4.0032210446771;88.5714285714286;3.81922324110722
"119";0;0.671660494259467;10;4.12219373671441;90;3.93284115206677
"120";0;0.671660494259467;10;4.20921703596452;90;3.99449137336673
"121";0;0.671660494259467;8.57142857142857;3.84654629081036;90;3.63403768009706
"122";0;0.671660494259467;8.57142857142857;3.98439490922976;90;3.77680182278511
"123";0;0.671660494259467;8.57142857142857;4.04061017820884;90;3.82484388173639
"124";0;0.671660494259467;8.57142857142857;3.91847643510876;90;3.70429541360813
"125";0;0.671660494259467;8.57142857142857;3.67518458584932;90;3.48311871808821
"126";0;0.671660494259467;8.57142857142857;3.75040277106609;91.4285714285714;3.59839443848346
"127";0;0.671660494259467;7.14285714285714;3.77893420377147;91.4285714285714;3.64584132524315
"128";0;0.671660494259467;7.14285714285714;3.80513531688515;91.4285714285714;3.65246411240053
"129";0;0.671660494259467;7.14285714285714;3.39330230558035;91.4285714285714;3.26093961536864
"130";0;0.671660494259467;7.14285714285714;3.35109838190387;91.4285714285714;3.22700074908365
"131";0;0.671660494259467;7.14285714285714;3.35109838190387;91.4285714285714;3.22700074908365
"132";0;0.634659511884742;7.14285714285714;3.28636802911226;91.4285714285714;3.12297195202009
"133";0;0.634659511884742;7.14285714285714;3.28636802911226;91.4285714285714;3.12297195202009
"134";0;0.634659511884742;7.14285714285714;3.05604646210062;91.4285714285714;2.89820122739219
"135";0;0.634659511884742;7.14285714285714;3.05604646210062;91.4285714285714;2.8796109058084
"136";0;0.634659511884742;7.14285714285714;3.04900892492544;91.4285714285714;2.85338098209844
"137";0;0.634659511884742;7.14285714285714;3.06043670493599;91.4285714285714;2.87494454249973
"138";0;0.634659511884742;7.14285714285714;3.06043670493599;91.4285714285714;2.87494454249973
"139";0;0.634659511884742;7.14285714285714;3.11263666073316;92.8571428571429;2.87494454249973
"140";0;0.634659511884742;7.14285714285714;3.05604646210062;92.8571428571429;2.8420654808848
"141";0;0.634659511884742;5.71428571428571;3.09186243533114;92.8571428571429;2.8898503821019
"142";0;0.634659511884742;5.71428571428571;3.09186243533114;92.8571428571429;2.8898503821019
"143";0;0.634659511884742;5.71428571428571;3.15972914854406;92.8571428571429;2.97139965283788
"144";0;0.634659511884742;5.71428571428571;3.15972914854406;92.8571428571429;2.97139965283788
"145";0;0.634659511884742;5.71428571428571;3.22450339226763;92.8571428571429;3.04900892492544
"146";0;0.634659511884742;5.71428571428571;3.04900892492544;92.8571428571429;2.87214108542877
"147";0;0.634659511884742;5.71428571428571;3.11263666073316;92.8571428571429;2.91206608676086
"148";0;0.634659511884742;5.71428571428571;3.20696744165859;92.8571428571429;2.98582400776914
"149";0;0.634659511884742;5.71428571428571;3.26423183187131;92.8571428571429;3.05604646210062
"150";0;0.634659511884742;5.71428571428571;3.28636802911226;92.8571428571429;3.05340928646598
