"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"39";1.5625;1.25205423310317;53.90625;4.35645741596372;44.53125;5.04782839902989
"40";1.5625;1.25205423310317;52.34375;4.40193774615823;46.09375;5.0732200501882
"41";1.5625;1.25205423310317;51.5625;4.34075975028611;46.875;5.02790194870152
"42";1.5625;1.25205423310317;50.78125;4.62037325251961;47.65625;5.22466941907824
"43";1.5625;1.25205423310317;49.21875;4.18495847854017;49.21875;4.84653464098997
"44";1.5625;1.25205423310317;48.4375;4.38658592780008;50;5.04973720166912
"45";1.5625;1.25205423310317;46.875;4.62037325251961;51.5625;5.29187050110766
"46";1.5625;1.25205423310317;46.09375;4.31571080891482;52.34375;5.01526760285924
"47";1.5625;1.25205423310317;45.3125;4.33483531214141;53.125;5.04575971463781
"48";1.5625;1.25205423310317;43.75;4.52340944848588;54.6875;5.20372260279208
"49";1.5625;1.25205423310317;42.96875;4.60383113308619;55.46875;5.36796223005429
"50";1.5625;1.25205423310317;42.1875;4.4664145535111;56.25;5.31020170873951
"51";1.5625;1.25205423310317;40.625;4.52340944848588;57.03125;5.35583021101095
"52";1.5625;1.25205423310317;39.84375;4.88532007979747;58.59375;5.74364883616025
"53";1.5625;1.25205423310317;39.0625;4.988132245822;59.375;5.80705810442129
"54";1.5625;1.25205423310317;38.28125;4.67566350968037;60.15625;5.527033173695
"55";1.5625;1.25205423310317;37.5;4.62732066378519;60.9375;5.54675917225249
"56";1.5625;1.25205423310317;36.71875;4.51719121217692;61.71875;5.41028427966979
"57";1.5625;1.25205423310317;35.9375;4.54484123217279;61.71875;5.44756233962301
"58";1.5625;1.25205423310317;35.15625;4.39225772695172;63.28125;5.35583021101095
"59";1.5625;1.25205423310317;35.15625;4.59387726954026;63.28125;5.53284223849006
"60";1.5625;1.25205423310317;34.375;4.68681464287959;64.0625;5.61711344060321
"61";1.5625;1.25205423310317;33.59375;5.04321247665652;64.84375;5.92967693596937
"62";1.5625;1.25205423310317;32.8125;4.70033194297782;65.625;5.56064127542089
"63";1.5625;1.25205423310317;32.8125;4.74522434572728;65.625;5.61811416071815
"64";1.5625;1.25205423310317;32.03125;4.75739420801907;66.40625;5.63067947011995
"65";1.5625;1.25205423310317;31.25;4.72911896664251;67.1875;5.58844573563451
"66";1.5625;1.25205423310317;30.46875;4.78567020266246;67.96875;5.6704747619131
"67";1.5625;1.25205423310317;29.6875;4.9741054389471;68.75;5.86772978913391
"68";1.5625;1.25205423310317;28.90625;5.05100933601394;69.53125;5.89503948610721
"69";1.5625;1.1746130294333;28.125;5.01526760285924;69.53125;5.70436405069503
"70";1.5625;1.1746130294333;28.125;4.96230522743515;70.3125;5.65302776057593
"71";1.5625;1.1746130294333;27.34375;4.87215118980137;71.09375;5.56482801668328
"72";1.5625;1.1746130294333;27.34375;4.76296166950056;71.09375;5.44151465337197
"73";1.5625;1.1746130294333;26.5625;4.66689550464929;71.875;5.28336510705448
"74";1.5625;1.1746130294333;25.78125;4.8359179039438;72.65625;5.45095200634654
"75";1.5625;1.1746130294333;25.78125;4.87215118980137;72.65625;5.49453507653167
"76";1.5625;1.1746130294333;25;4.8057654840135;73.4375;5.40315453669136
"77";1.5625;1.1746130294333;25;4.82577708623386;73.4375;5.42392342428431
"78";1.5625;1.1746130294333;24.21875;4.90762609556947;74.21875;5.48985588890283
"79";1.5625;1.1746130294333;23.4375;4.82194796266045;75;5.42732785483929
"80";1.5625;1.1746130294333;22.65625;4.78516673938163;75.78125;5.39169754776231
"81";1.5625;1.1746130294333;22.65625;4.83242920474935;75.78125;5.4156254270811
"82";1.5625;1.1746130294333;21.875;4.84653464098997;76.5625;5.43560798714984
"83";1.5625;1.1746130294333;21.875;4.79103718572159;76.5625;5.392442247086
"84";1.5625;1.1746130294333;21.09375;4.85315830766013;77.34375;5.43797142352964
"85";1.5625;1.1746130294333;20.3125;4.68252888818118;78.125;5.27986785090558
"86";1.5625;1.1746130294333;20.3125;4.35258443483128;78.125;4.9741054389471
"87";1.5625;1.1746130294333;19.53125;4.36732026855428;78.90625;4.95145014643504
"88";1.5625;1.1746130294333;19.53125;4.39682642914481;78.90625;4.98942008738372
"89";1.5625;1.1746130294333;19.53125;4.45849601072285;78.90625;5.0521221907983
"90";1.5625;1.1746130294333;18.75;4.52429707029315;79.6875;5.08128697104113
"91";1.5625;1.1746130294333;18.75;4.58355138037951;79.6875;5.1228420822018
"92";1.5625;1.1746130294333;18.75;4.56863406820656;79.6875;5.11421261206917
"93";1.5625;1.1746130294333;17.96875;4.34168471348575;80.46875;4.92461546513439
"94";1.5625;1.1746130294333;17.96875;4.22544546662803;80.46875;4.79237799234848
"95";1.5625;1.1746130294333;17.96875;4.11275688837328;80.46875;4.67789586287974
"96";1.5625;1.1746130294333;17.1875;3.98582597419231;81.25;4.57021585311667
"97";1.5625;1.1746130294333;17.1875;3.98582597419231;81.25;4.55966025540685
"98";1.5625;1.1746130294333;16.40625;4.11275688837328;82.03125;4.71415120973962
"99";1.5625;1.1746130294333;16.40625;3.99387734281372;82.03125;4.61915638123912
"100";1.5625;1.1746130294333;16.40625;3.93166077052353;82.03125;4.58547830963412
"101";1.5625;1.1746130294333;15.625;3.51653862397592;82.8125;4.16032274731686
"102";1.5625;1.1746130294333;15.625;3.36362758681207;82.8125;3.97452665741386
"103";1.5625;1.1746130294333;14.84375;3.28438133794271;83.59375;3.89616296305788
"104";1.5625;1.1746130294333;14.84375;3.18078296062443;83.59375;3.81471705381381
"105";1.5625;1.1746130294333;14.84375;3.10540733036747;83.59375;3.77556901155571
"106";1.5625;1.1746130294333;14.0625;3.06139002105575;84.375;3.68710970280602
"107";1.5625;1.1746130294333;14.0625;3.1043727118712;84.375;3.68602048541709
"108";1.5625;1.1746130294333;14.0625;3.17699345573187;84.375;3.73278497861128
"109";1.5625;1.1746130294333;14.0625;3.109284083569;84.375;3.67226866590739
"110";1.5625;1.1746130294333;13.28125;2.88417220733195;85.15625;3.46986853705925
"111";1.5625;1.1746130294333;13.28125;2.94070024443696;85.15625;3.45013936777522
"112";1.5625;1.1746130294333;12.5;2.88862395176388;85.9375;3.38741927948106
"113";1.5625;1.1746130294333;12.5;2.90000035446913;85.9375;3.4408159096612
"114";1.5625;1.1746130294333;12.5;2.91078054832264;85.9375;3.48557146970116
"115";1.5625;1.1746130294333;11.71875;2.95024312878015;86.71875;3.46616339074138
"116";1.5625;1.1746130294333;11.71875;2.94615710614335;86.71875;3.45013936777522
"117";1.5625;1.1746130294333;11.71875;2.89001371559302;86.71875;3.46129436721959
"118";1.5625;1.1746130294333;11.71875;2.91326262039569;86.71875;3.52019074867718
"119";1.5625;1.1746130294333;10.9375;2.8384222069664;87.5;3.48902583756989
"120";1.5625;1.1746130294333;10.9375;2.89667530041816;87.5;3.49270673094495
"121";1.5625;1.1746130294333;10.9375;2.91215973842529;87.5;3.47980656967245
"122";1.5625;1.1746130294333;10.9375;2.78356829754638;87.5;3.33653881475033
"123";1.5625;1.1746130294333;10.9375;2.64023811787478;87.5;3.26057671367453
"124";1.5625;1.1746130294333;10.15625;2.70751611320957;88.28125;3.31722718494619
"125";1.5625;1.1746130294333;10.15625;2.57120032958702;88.28125;3.17066754953968
"126";1.5625;1.1746130294333;9.375;2.74492794445141;89.0625;3.36171697740667
"127";1.5625;1.1746130294333;9.375;2.8930688460287;89.0625;3.48557146970116
"128";1.5625;1.1746130294333;9.375;2.87440997950243;89.0625;3.51471113853408
"129";1.5625;1.1746130294333;9.375;2.82566136514859;89.0625;3.45316407158177
"130";1.5625;1.1746130294333;9.375;2.90663905149193;89.0625;3.47980656967245
"131";1.5625;1.1746130294333;8.59375;2.80283197582444;89.84375;3.41857078814417
"132";1.5625;1.1746130294333;8.59375;2.94806462146533;89.84375;3.52224340470299
"133";1.5625;1.1746130294333;8.59375;3.03610190574565;89.84375;3.60695514404937
"134";1.5625;1.1746130294333;8.59375;2.92838512718614;89.84375;3.5204188806724
"135";1.5625;1.1746130294333;7.8125;2.85197083864364;90.625;3.36147807487448
"136";1.5625;1.1746130294333;7.8125;2.86180961207355;90.625;3.37602019181259
"137";1.5625;1.1746130294333;7.8125;2.82253327331094;90.625;3.32882760683393
"138";1.5625;1.1746130294333;7.8125;2.76387982032219;90.625;3.28022187840183
"139";1.5625;1.1746130294333;7.8125;2.74024276425874;90.625;3.26672851853591
"140";1.5625;1.1746130294333;7.03125;2.664159566645;91.40625;3.17598215745518
"141";1.5625;1.1746130294333;7.03125;2.6374991230667;91.40625;3.16483654843176
"142";1.5625;1.1746130294333;7.03125;2.5758812006193;91.40625;3.11573461969962
"143";1.5625;1.1746130294333;7.03125;2.55867614245603;91.40625;3.08647095239322
"144";1.5625;1.1746130294333;7.03125;2.63292779987263;91.40625;3.18078296062443
"145";1.5625;1.1746130294333;7.03125;2.70484524666166;91.40625;3.26672851853591
"146";1.5625;1.1746130294333;7.03125;2.62682032748621;91.40625;3.20893648031617
"147";1.5625;1.1746130294333;6.25;2.51690419830018;92.1875;3.08230496979277
"148";1.5625;1.1746130294333;6.25;2.57837419050899;92.1875;3.13013558275794
"149";1.5625;1.1746130294333;6.25;2.52073025198839;92.1875;3.0571898612716
"150";1.5625;1.1746130294333;6.25;2.48188078204472;92.1875;3.03213158639872
