"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"33";1.66666666666667;2.12200941953804;11.6666666666667;3.10041498825806;85;4.16315641611377
"34";1.66666666666667;2.12200941953804;10;3.21159267114933;86.6666666666667;4.32167798254281
"35";1.66666666666667;2.12200941953804;10;2.98142396999972;88.3333333333333;4.25777582439003
"36";1.66666666666667;1.97017231413103;8.33333333333333;2.96174438879546;88.3333333333333;4.30133258285198
"37";1.66666666666667;1.97017231413103;6.66666666666667;2.5520889276702;90;3.75024365680153
"38";1.66666666666667;1.94965883955201;6.66666666666667;1.94548844153682;90;2.7395023807887
"39";1.66666666666667;1.94965883955201;6.66666666666667;2.32230756159822;90;3.05356128433981
"40";1.66666666666667;1.94965883955201;6.66666666666667;2.45822801836067;90;3.36002954905166
"41";1.66666666666667;1.94965883955201;5;1.74289609834225;91.6666666666667;2.835654364078
"42";1.66666666666667;1.94965883955201;5;1.88182373212913;91.6666666666667;2.78944916438278
"43";1.66666666666667;1.94965883955201;5;1.57650883821153;91.6666666666667;2.53948673012907
"44";1.66666666666667;1.94965883955201;3.33333333333333;1.49180128875136;93.3333333333333;2.26206964179432
"45";1.66666666666667;1.94965883955201;3.33333333333333;1.4249699334516;93.3333333333333;2.43498968967507
"46";1.66666666666667;1.94965883955201;3.33333333333333;1.49723591982364;93.3333333333333;2.50405778549785
"47";1.66666666666667;1.94965883955201;3.33333333333333;1.51877998985036;93.3333333333333;2.5072992856064
"48";1.66666666666667;1.94965883955201;3.33333333333333;1.55576439700854;93.3333333333333;2.90078522227741
"49";1.66666666666667;1.94965883955201;3.33333333333333;1.55576439700854;93.3333333333333;2.90078522227741
"50";1.66666666666667;1.94965883955201;3.33333333333333;1.39617969430565;95;2.72165526975909
"51";1.66666666666667;1.94965883955201;3.33333333333333;1.39617969430565;95;2.72165526975909
"52";1.66666666666667;1.94965883955201;1.66666666666667;1.49180128875136;95;2.63985054807641
"53";1.66666666666667;1.93332488165834;1.66666666666667;1.03057823733474;95;2.41269111810288
"54";1.66666666666667;1.93332488165834;1.66666666666667;0.937159524230645;95;2.36567225725758
"55";1.66666666666667;1.9124349420065;1.66666666666667;0.797855923130282;95;2.17040276173528
"56";1.66666666666667;1.9124349420065;1.66666666666667;0.906509381782262;95;2.35456609197565
"57";1.66666666666667;1.87577144623713;1.66666666666667;0.690065559342354;95;2.05737799949456
"58";1.66666666666667;1.87577144623713;1.66666666666667;0.690065559342354;95;2.05737799949456
"59";1.66666666666667;1.87577144623713;1.66666666666667;0.690065559342354;95;2.05737799949456
"60";1.66666666666667;1.87577144623713;1.66666666666667;0.86066296582387;95;2.16391767000034
"61";3.33333333333333;1.9337311703844;1.66666666666667;0.791051910915539;95;1.81568259800641
"62";1.66666666666667;1.86816179439268;1.66666666666667;0.962250448649376;95;1.98821313067575
"63";1.66666666666667;2.01007563051842;1.66666666666667;0.502518907629606;95;2.15556596894288
"64";1.66666666666667;2.01007563051842;1.66666666666667;0.898933149950989;95;2.12012959390446
"65";1.66666666666667;2.00308404192444;1.66666666666667;0.833333333333333;95;2.46894289369877
"66";1.66666666666667;1.97955823194237;1.66666666666667;0.58925565098879;95;2.18217890235992
"67";1.66666666666667;1.97955823194237;1.66666666666667;1.06811657410276;95;2.78174320132093
"68";3.33333333333333;1.63865346708362;1.66666666666667;0;95;1.63865346708362
"69";3.33333333333333;1.63865346708362;1.66666666666667;0.86066296582387;95;1.74801474695025
"70";3.33333333333333;2.09717623201965;1.66666666666667;0;95;2.09717623201965
"71";3.33333333333333;2.09717623201965;1.66666666666667;0.833333333333333;95;1.66666666666667
"72";1.66666666666667;1.92450089729875;1.66666666666667;0;95;1.92450089729875
"73";1.66666666666667;1.92450089729875;1.66666666666667;0;95;1.92450089729875
"74";1.66666666666667;1.92450089729875;1.66666666666667;0;95;1.92450089729875
"75";1.66666666666667;1.92450089729875;1.66666666666667;0.962250448649376;96.6666666666667;1.66666666666667
"76";1.66666666666667;2.35702260395516;1.66666666666667;0;96.6666666666667;2.35702260395516
"77";1.66666666666667;2.35702260395516;1.66666666666667;0;96.6666666666667;2.35702260395516
"78";1.66666666666667;2.35702260395516;1.66666666666667;0;96.6666666666667;2.35702260395516
"79";1.66666666666667;2.35702260395516;1.66666666666667;0;96.6666666666667;2.35702260395516
"80";1.66666666666667;2.35702260395516;1.66666666666667;0;96.6666666666667;2.35702260395516
"81";1.66666666666667;2.35702260395516;1.66666666666667;0;96.6666666666667;2.35702260395516
"82";1.66666666666667;2.35702260395516;0;1.17851130197758;96.6666666666667;1.17851130197758
"83";0;NA;1.66666666666667;NA;98.3333333333333;NA
"84";0;NA;1.66666666666667;NA;98.3333333333333;NA
"85";0;NA;1.66666666666667;NA;98.3333333333333;NA
