"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";1.5625;2.6692791907229;53.90625;5.74364883616025;44.53125;5.20865884399478
"39";1.5625;2.6692791907229;53.125;5.53066455420903;45.3125;4.96311435611171
"40";1.5625;2.6692791907229;51.5625;5.07496105888288;46.09375;4.62732066378519
"41";1.5625;2.6692791907229;50.78125;5.17602368784236;47.65625;4.69366371074934
"42";1.5625;2.6692791907229;50;5.0521221907983;48.4375;4.69759740303698
"43";1.5625;2.6692791907229;48.4375;4.87083234259854;49.21875;4.51914643698503
"44";1.5625;2.6692791907229;47.65625;4.67291453405674;50.78125;4.34075975028611
"45";1.5625;2.6692791907229;46.09375;4.69708449956488;51.5625;4.52784581746227
"46";1.5625;2.6692791907229;45.3125;4.82444556186934;52.34375;4.82843903339139
"47";1.5625;2.6692791907229;44.53125;5.20140712711221;53.90625;5.27073365137001
"48";1.5625;2.6692791907229;43.75;5.11656754731948;54.6875;5.135368152817
"49";1.5625;2.6692791907229;42.1875;5.22220944864273;56.25;5.27119073726718
"50";1.5625;2.6692791907229;41.40625;4.74387021162088;57.03125;4.80175315562959
"51";1.5625;2.6692791907229;40.625;4.93113425211031;57.8125;4.97006742506618
"52";1.5625;2.6692791907229;39.84375;4.93634308356412;57.8125;4.98297755117294
"53";1.5625;2.6692791907229;39.0625;4.88942808415581;58.59375;5.02870052273631
"54";1.5625;2.6692791907229;39.0625;4.79656559734205;59.375;4.9045159104431
"55";1.5625;2.6692791907229;38.28125;4.8815376625258;60.15625;5.04146050397679
"56";1.5625;2.6692791907229;37.5;4.88811389838173;60.9375;5.13239597915458
"57";1.5625;2.6692791907229;36.71875;4.85894660914209;60.9375;5.16530678884244
"58";1.5625;2.6692791907229;36.71875;4.88794960031609;61.71875;5.31851318934439
"59";1.5625;2.6692791907229;35.9375;4.83525358387693;62.5;5.27804227561299
"60";1.5625;2.6692791907229;35.15625;4.6316575039129;63.28125;5.0440086267091
"61";1.5625;2.6692791907229;34.375;4.47072784718021;63.28125;4.91236942373669
"62";1.5625;2.6692791907229;34.375;4.55736998679568;64.0625;5.08507874096451
"63";1.5625;2.6692791907229;33.59375;4.72776021960494;64.84375;5.29869529931662
"64";1.5625;2.6692791907229;32.8125;4.78164101213323;64.84375;5.41429063419633
"65";1.5625;2.6692791907229;32.03125;4.64256837298729;65.625;5.23940498698074
"66";1.5625;2.6692791907229;32.03125;4.32741835861677;66.40625;5.04066395145977
"67";1.5625;2.6692791907229;31.25;3.97129237620898;67.1875;4.69759740303698
"68";1.5625;2.6692791907229;30.46875;3.83654920288848;67.1875;4.57372897213273
"69";1.5625;2.6692791907229;29.6875;3.93900738690332;67.96875;4.68338635287152
"70";1.5625;2.6692791907229;29.6875;3.93063932113617;68.75;4.70443077257116
"71";1.5625;2.6692791907229;28.90625;4.08631053633251;69.53125;4.88877103542824
"72";1.5625;2.6692791907229;28.125;4.03886724242995;70.3125;4.86241628259687
"73";1.5625;2.6692791907229;27.34375;3.98038209369931;70.3125;5.00500879875929
"74";1.5625;2.6692791907229;27.34375;3.88460284825248;71.09375;5.02022917467748
"75";1.5625;2.6692791907229;26.5625;3.87404487379929;71.09375;5.07511930278491
"76";1.5625;2.6692791907229;26.5625;3.72761789576255;71.875;4.8918912309011
"77";1.5625;2.6692791907229;25.78125;3.68427706780252;71.875;4.96359977000656
"78";1.5625;2.6692791907229;25.78125;3.8640816043061;72.65625;5.13552453536048
"79";1.5625;2.6692791907229;25;3.46500472001178;72.65625;4.76414180974792
"80";1.5625;2.6692791907229;24.21875;3.78173251597312;73.4375;4.8551436455659
"81";1.5625;2.6692791907229;23.4375;3.571153214244;74.21875;4.59335278447362
"82";1.5625;2.6692791907229;23.4375;3.20492969057763;75;3.99387734281372
"83";1.5625;2.6692791907229;22.65625;3.17066754953968;75;4.00191251307866
"84";1.5625;2.6692791907229;22.65625;2.90000035446913;75.78125;3.6696434288275
"85";1.5625;2.6692791907229;21.875;2.92619034694363;75.78125;3.61562812741529
"86";1.5625;2.6692791907229;21.875;2.95894111891911;76.5625;3.70340952160356
"87";1.5625;2.6692791907229;21.09375;2.89001371559302;77.34375;3.62826673359768
"88";1.5625;2.6692791907229;20.3125;3.02470637983433;77.34375;3.70015530212833
"89";1.5625;2.6692791907229;20.3125;2.94806462146533;78.125;3.741380925466
"90";1.5625;2.6692791907229;19.53125;2.87301266768027;78.90625;3.77216414646312
"91";1.5625;2.6692791907229;19.53125;2.87077555410944;78.90625;3.89781160926011
"92";1.5625;2.6692791907229;18.75;2.92426856295544;78.90625;3.89059362437148
"93";1.5625;2.6692791907229;18.75;3.0469277154684;79.6875;3.96258716490548
"94";1.5625;2.6692791907229;17.96875;2.98945343259565;79.6875;3.97230337196788
"95";1.5625;2.6692791907229;17.96875;2.94615710614335;80.46875;3.93002632407147
"96";1.5625;2.6692791907229;17.1875;2.84830778117164;80.46875;3.63335407324225
"97";1.5625;2.6692791907229;17.1875;2.85056252744293;81.25;3.67554757545604
"98";1.5625;2.6692791907229;17.1875;3.03398504866016;81.25;3.8895613902326
"99";1.5625;2.6692791907229;16.40625;3.01406721081594;81.25;3.89471982515397
"100";1.5625;2.6692791907229;16.40625;2.91739471450647;82.03125;3.84637499957239
"101";1.5625;2.6692791907229;15.625;3.06139002105575;82.03125;3.96157368956603
"102";1.5625;2.6692791907229;15.625;3.1043727118712;82.8125;4.06265814469516
"103";1.5625;2.6692791907229;15.625;3.00205307694738;82.8125;3.88129363427884
"104";1.5625;2.6692791907229;14.84375;3.10023078512756;82.8125;3.93411116700356
"105";1.5625;2.6692791907229;14.84375;3.2209269433158;83.59375;4.04978875494808
"106";1.5625;2.6692791907229;14.84375;3.0458732327528;83.59375;3.97149459594973
"107";1.5625;2.6692791907229;14.0625;2.9913333388164;83.59375;3.85638401573407
"108";1.5625;2.6692791907229;14.0625;3.06375008052567;84.375;3.84741882031933
"109";1.5625;2.6692791907229;13.28125;3.15848629413367;84.375;3.92573266450035
"110";1.5625;2.6692791907229;13.28125;3.26844894897754;85.15625;3.93390702559424
"111";1.5625;2.6692791907229;12.5;3.2071841257476;85.15625;4.04443097048275
"112";1.5625;2.6692791907229;12.5;3.19891009592474;85.9375;3.91754124678098
"113";1.5625;2.6692791907229;11.71875;3.19086630486039;85.9375;3.92081986750069
"114";1.5625;2.6692791907229;11.71875;3.13423799026259;86.71875;3.81050422309312
"115";1.5625;2.6692791907229;11.71875;3.04033119827927;86.71875;3.78746193473576
"116";1.5625;2.6692791907229;10.9375;3.01273467296806;86.71875;3.78406777078774
"117";1.5625;2.6692791907229;10.9375;2.91519165984868;86.71875;3.76363850747745
"118";1.5625;2.6692791907229;10.9375;2.7982437477007;87.5;3.48718393387147
"119";1.5625;2.6692791907229;10.15625;2.87217395428693;87.5;3.58551688494655
"120";1.5625;2.6692791907229;10.15625;2.83247430177756;87.5;3.60495072314212
"121";1.5625;2.6692791907229;10.15625;2.92838512718614;88.28125;3.71034231722893
"122";1.5625;2.6692791907229;10.15625;2.86657626049558;88.28125;3.67838693283232
"123";1.5625;2.6692791907229;10.15625;2.84830778117164;88.28125;3.63335407324225
"124";1.5625;2.6692791907229;9.375;2.78933257851276;88.28125;3.47171962736806
"125";1.5625;2.6692791907229;9.375;2.71196171214215;89.0625;3.4426826212645
"126";1.5625;2.6692791907229;9.375;2.65842596632313;89.0625;3.41857078814417
"127";1.5625;2.6692791907229;9.375;2.75660605693396;89.0625;3.57092832345917
"128";1.5625;2.6692791907229;8.59375;2.60317278183227;89.0625;3.48718393387147
"129";1.5625;2.6692791907229;8.59375;2.52041163601645;89.0625;3.38433581767667
"130";1.5625;2.6692791907229;8.59375;2.59606744917344;89.84375;3.38172453864344
"131";1.5625;2.6692791907229;8.59375;2.63993392545279;89.84375;3.3557393117054
"132";1.5625;2.6692791907229;8.59375;2.82566136514859;89.84375;3.59781484931717
"133";1.5625;2.6692791907229;7.8125;2.78241400834164;89.84375;3.51585342825144
"134";1.5625;2.6692791907229;7.8125;2.72142138494589;89.84375;3.55289093914989
"135";1.5625;2.6692791907229;7.8125;2.67378836538381;90.625;3.49270673094495
"136";1.5625;2.6692791907229;7.8125;2.70751611320957;90.625;3.46059823319306
"137";1.5625;2.6692791907229;7.8125;2.73466868723569;90.625;3.39594348519013
"138";1.5625;2.6692791907229;7.8125;2.74726753826583;90.625;3.40515396115618
"139";1.5625;2.6692791907229;7.03125;2.90774402741152;90.625;3.57474954266214
"140";1.5625;2.6692791907229;7.03125;2.77663536449575;91.40625;3.5204188806724
"141";1.5625;2.6692791907229;7.03125;2.68128680504736;91.40625;3.46245427957654
"142";1.5625;2.6692791907229;7.03125;2.50250439937964;91.40625;3.36720705742885
"143";1.5625;2.6692791907229;6.25;2.46271539266379;91.40625;3.35406365620398
"144";1.5625;2.6692791907229;6.25;2.42591714886512;91.40625;3.39972516062154
"145";1.5625;2.6692791907229;6.25;2.42988647327942;92.1875;3.43824752637613
"146";1.5625;2.6692791907229;6.25;2.30783891919988;92.1875;3.38741927948106
"147";1.5625;2.6692791907229;6.25;2.16713974044252;92.1875;3.34735264602374
"148";1.5625;2.6692791907229;6.25;2.05139304001092;92.1875;3.19011115958775
"149";1.5625;2.6692791907229;5.46875;2.03527877289283;92.1875;3.19891009592474
"150";1.5625;2.6692791907229;5.46875;2.0762970541897;92.1875;3.15161364788362
