"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";3.90625;2.34679383245145;7.03125;2.03216353726229;89.0625;3.02989415478186
"39";3.90625;2.34679383245145;6.25;1.99135644789136;89.84375;2.94991040539434
"40";3.90625;2.34679383245145;5.46875;1.78932074335143;90.625;2.95776476343764
"41";3.90625;2.34679383245145;5.46875;1.58967595037259;90.625;3.02989415478186
"42";3.90625;2.34679383245145;4.6875;1.7530469636602;90.625;3.30917437605962
"43";3.90625;2.34679383245145;4.6875;1.65242856064228;91.40625;3.12042794195535
"44";3.90625;2.34679383245145;4.6875;1.65350822659259;91.40625;3.15285918838267
"45";3.90625;2.34679383245145;3.90625;1.70557483482208;92.1875;3.17710580233642
"46";3.90625;2.34679383245145;3.90625;1.54758045155025;92.1875;3.00980101305018
"47";3.90625;2.34679383245145;3.125;1.49717234697603;92.96875;2.92865935906643
"48";3.90625;2.34679383245145;3.125;1.61086513013063;92.96875;3.08534322087028
"49";3.90625;2.34679383245145;3.125;1.63068513219613;92.96875;3.07955349307976
"50";3.90625;2.34679383245145;3.125;1.69507889000717;92.96875;3.19223629742252
"51";3.90625;2.34679383245145;2.34375;1.37410465599555;93.75;2.97940723326349
"52";3.90625;2.34679383245145;2.34375;1.33991104692423;93.75;2.99553647298191
"53";3.90625;2.34679383245145;2.34375;1.17377708695212;93.75;2.89494969479266
"54";3.90625;2.34679383245145;1.5625;1.13670104806005;94.53125;2.91705824439101
"55";3.90625;2.34679383245145;1.5625;1.13198116173004;94.53125;2.83892516120211
"56";3.125;2.17697045631011;1.5625;1.10123779139776;94.53125;2.85132291779376
"57";3.125;2.17697045631011;1.5625;0.995651864772604;94.53125;2.71258680416662
"58";3.125;2.28607420131243;1.5625;0.896453879065547;95.3125;2.79826766421172
"59";3.125;2.31881578009634;1.5625;0.702918289720654;95.3125;2.67391708721226
"60";3.125;2.31881578009634;1.5625;0.651413584244369;95.3125;2.58886875747929
"61";3.125;2.40169890361518;1.5625;0.667851886144617;95.3125;2.70942552030291
"62";3.90625;2.3785477676879;1.5625;0.599959099834613;94.53125;2.58809141017776
"63";3.90625;2.3785477676879;0.78125;0.40537072004904;95.3125;2.42900496174188
"64";3.90625;2.3785477676879;0.78125;0.375300360480673;95.3125;2.44665901271902
"65";3.90625;2.3785477676879;0.78125;0.43335952830096;95.3125;2.41608463094947
"66";3.125;2.33485528100536;0.78125;0.522310877673064;95.3125;2.47800456593362
"67";3.125;2.23412610307575;0.78125;0.329403922934206;95.3125;2.27622639410543
"68";3.125;2.23412610307575;0.78125;0.247052942200655;95.3125;2.27175296745462
"69";3.125;2.23412610307575;0.78125;0.443473603279333;95.3125;2.31316854075026
"70";3.125;2.19982180183337;0.78125;0.276213586400995;95.3125;2.24639700980696
"71";3.125;2.19982180183337;0.78125;0.276213586400995;95.3125;2.24639700980696
"72";3.125;2.19982180183337;0.78125;0;95.3125;2.19982180183337
"73";3.125;2.19982180183337;0.78125;0.276213586400995;95.3125;2.14716886245212
"74";3.125;2.29993772560621;0.78125;0.295284744538459;96.09375;2.18324415939304
"75";3.125;2.25075942045124;0.78125;0;96.09375;2.25075942045124
"76";3.125;2.25075942045124;0.78125;0;96.09375;2.25075942045124
"77";3.125;2.25075942045124;0.78125;0.318943976924893;96.09375;2.24623527633832
"78";2.34375;2.50731352123144;0.78125;0.349385621484342;96.09375;2.23715954113693
"79";1.5625;1.73230920516277;0.78125;0;96.875;1.73230920516277
"80";1.5625;1.73230920516277;0.78125;0.390625;97.65625;1.91366386154936
"81";2.34375;1.96610271751842;0.78125;0;96.875;1.96610271751842
"82";2.34375;1.96610271751842;0.78125;0;96.875;1.96610271751842
"83";2.34375;1.96610271751842;0.78125;0;96.875;1.96610271751842
"84";2.34375;1.96610271751842;0.78125;0.451054897804395;96.875;1.62630156208292
"85";1.5625;1.65728151840597;0.78125;0;97.65625;1.65728151840597
"86";1.5625;1.65728151840597;0.78125;0;97.65625;1.65728151840597
"87";1.5625;1.65728151840597;0;0.55242717280199;98.4375;1.10485434560398
"88";0;NA;0.78125;NA;99.21875;NA
"89";0;NA;0.78125;NA;99.21875;NA
"90";0;NA;0.78125;NA;99.21875;NA
"91";0;NA;0.78125;NA;99.21875;NA
"92";0;NA;0.78125;NA;99.21875;NA
"93";0;NA;0.78125;NA;99.21875;NA
"94";0;NA;0.78125;NA;99.21875;NA
"95";0;NA;0.78125;NA;99.21875;NA
"96";0;NA;0.78125;NA;99.21875;NA
"97";0;NA;0.78125;NA;99.21875;NA
"98";0;NA;0.78125;NA;99.21875;NA
"99";0;NA;0.78125;NA;99.21875;NA
"100";0;NA;0.78125;NA;99.21875;NA
"101";0;NA;0.78125;NA;99.21875;NA
"102";0;NA;0.78125;NA;99.21875;NA
"103";0;NA;0.78125;NA;99.21875;NA
"104";0;NA;0.78125;NA;99.21875;NA
"105";0;NA;0.78125;NA;99.21875;NA
"106";0;NA;0.78125;NA;99.21875;NA
"107";0;NA;0.78125;NA;99.21875;NA
"108";0;NA;0.78125;NA;99.21875;NA
"109";0;NA;0.78125;NA;99.21875;NA
"110";0;NA;0.78125;NA;99.21875;NA
"111";0;NA;0.78125;NA;99.21875;NA
"112";0;NA;0.78125;NA;99.21875;NA
"113";0;NA;0.78125;NA;99.21875;NA
"114";0;NA;0.78125;NA;99.21875;NA
"115";0;NA;0.78125;NA;99.21875;NA
"116";0;NA;0.78125;NA;99.21875;NA
"117";0;NA;0.78125;NA;99.21875;NA
"118";0;NA;0.78125;NA;99.21875;NA
"119";0;NA;0.78125;NA;99.21875;NA
"120";0;NA;0.78125;NA;99.21875;NA
"121";0;NA;0.78125;NA;99.21875;NA
"122";0;NA;0.78125;NA;99.21875;NA
"123";0;NA;0.78125;NA;99.21875;NA
