"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"35";1.66666666666667;3.77872365179662;56.6666666666667;6.62756564514956;40;7.37688643949875
"36";1.66666666666667;3.77872365179662;56.6666666666667;6.56105429015113;40;7.24131529305894
"37";1.66666666666667;3.41992784028385;55;6.24520608869863;41.6666666666667;7.07795633547845
"38";1.66666666666667;3.41992784028385;53.3333333333333;6.23739795133987;43.3333333333333;7.33492805626908
"39";1.66666666666667;3.41992784028385;53.3333333333333;6.51010111321042;45;7.49593782129113
"40";1.66666666666667;2.72165526975909;51.6666666666667;7.18953466553661;46.6666666666667;8.02145433787458
"41";1.66666666666667;2.69164712815557;51.6666666666667;7.92160254459878;46.6666666666667;8.77300188380701
"42";1.66666666666667;2.65824694171157;50;7.46336079698449;48.3333333333333;8.31967691930315
"43";1.66666666666667;2.65824694171157;50;7.55314719098132;48.3333333333333;8.42927230423525
"44";1.66666666666667;2.65824694171157;48.3333333333333;7.15896725902029;48.3333333333333;8.17590081434797
"45";1.66666666666667;2.62132505219016;48.3333333333333;6.93654521495883;50;8.02853908852889
"46";1.66666666666667;2.62132505219016;46.6666666666667;7.22671924770295;50;8.21356427360699
"47";1.66666666666667;2.62132505219016;46.6666666666667;7.35483291798406;51.6666666666667;8.14704050596583
"48";1.66666666666667;2.26206964179432;45;7.12142891824084;51.6666666666667;7.94617206095817
"49";1.66666666666667;2.26206964179432;45;7.17935999073338;53.3333333333333;8.08097421413487
"50";1.66666666666667;2.26206964179432;45;7.11572401552416;53.3333333333333;7.98084939809102
"51";1.66666666666667;2.27995189352256;43.3333333333333;7.02381542367914;55;7.61739400044561
"52";1.66666666666667;2.29415733870562;43.3333333333333;6.26598022037712;55;6.98438804858775
"53";1.66666666666667;2.29415733870562;41.6666666666667;7.14874907835736;56.6666666666667;7.82462914856293
"54";1.66666666666667;2.29415733870562;40;7.07795633547845;56.6666666666667;7.77568894256412
"55";1.66666666666667;2.29415733870562;40;6.89072791902721;58.3333333333333;7.66416604697351
"56";1.66666666666667;2.29415733870562;38.3333333333333;7.07566090608925;58.3333333333333;7.90518044340261
"57";1.66666666666667;2.29415733870562;38.3333333333333;6.91426189436441;60;7.80384104289305
"58";1.66666666666667;2.29415733870562;38.3333333333333;6.96225785488779;60;7.82151445495505
"59";1.66666666666667;2.29415733870562;36.6666666666667;7.06187266127623;61.6666666666667;7.9523025790831
"60";1.66666666666667;2.29415733870562;36.6666666666667;7.24467943507227;61.6666666666667;8.03561759278439
"61";1.66666666666667;1.94130908452606;35;7.14079149561767;63.3333333333333;7.91544824931945
"62";1.66666666666667;1.94130908452606;35;6.971584393369;63.3333333333333;7.77882198504271
"63";1.66666666666667;1.94965883955201;33.3333333333333;7.16463772902539;65;7.83707554425882
"64";1.66666666666667;1.95382033594013;33.3333333333333;7.10315710129785;65;7.62378890348915
"65";0;1.60712351855688;33.3333333333333;6.68613142828372;65;7.19179374954068
"66";0;1.60712351855688;31.6666666666667;6.45623040025343;66.6666666666667;6.83985568056769
"67";0;1.60712351855688;31.6666666666667;6.49886279850669;66.6666666666667;6.74900421023425
"68";0;1.60712351855688;30;6.46377419686797;68.3333333333333;6.67762257655027
"69";0;1.60712351855688;30;6.54742284711484;68.3333333333333;6.67153818113965
"70";0;1.60712351855688;30;6.89897394222435;68.3333333333333;7.06877014557838
"71";0;1.60712351855688;28.3333333333333;6.69462946530372;70;6.90015114109687
"72";0;1.60712351855688;28.3333333333333;6.82440104643807;70;7.05611960723675
"73";0;1.60712351855688;28.3333333333333;6.87893073879668;70;7.12484966725802
"74";0;1.60712351855688;26.6666666666667;7.10544364798553;71.6666666666667;7.39228475805143
"75";0;1.60712351855688;26.6666666666667;7.01108377118144;71.6666666666667;7.3293893346031
"76";0;1.60712351855688;26.6666666666667;7.10544364798553;71.6666666666667;7.42954780836473
"77";0;1.60712351855688;25;6.90250493654009;73.3333333333333;7.21096738879474
"78";0;1.60712351855688;25;6.72609960188302;73.3333333333333;7.07221636507891
"79";0;1.60712351855688;25;6.26727631724078;73.3333333333333;6.59808781640624
"80";0;1.60712351855688;25;6.36373129723371;73.3333333333333;6.64103258839737
"81";0;1.60712351855688;23.3333333333333;6.59808781640624;75;6.90721012109231
"82";0;1.60712351855688;23.3333333333333;6.38284738504225;75;6.74418865185427
"83";0;1.60712351855688;23.3333333333333;6.47507341259584;75;6.86238061508561
"84";0;1.60712351855688;23.3333333333333;6.48760501598277;76.6666666666667;6.89426313666159
"85";0;1.60712351855688;21.6666666666667;6.62634002042431;76.6666666666667;7.07566090608925
"86";0;1.60712351855688;21.6666666666667;6.29959207400728;76.6666666666667;6.80055610614503
"87";0;1.60712351855688;20;6.18246488019154;78.3333333333333;6.68613142828372
"88";0;1.60712351855688;20;6.13366386091335;78.3333333333333;6.67397260493209
"89";0;1.60712351855688;20;6.08313639564799;78.3333333333333;6.62511416896244
"90";0;1.60712351855688;20;6.18246488019154;78.3333333333333;6.74900421023425
"91";0;1.60712351855688;20;6.01870594999794;80;6.52630006915041
"92";0;1.60712351855688;18.3333333333333;6.13763515550935;80;6.68005478299644
"93";0;1.60712351855688;18.3333333333333;6.25040609466922;80;6.80533177815646
"94";0;1.60712351855688;18.3333333333333;5.8392479065681;80;6.41584701481253
"95";0;1.28088866162629;18.3333333333333;5.8918672816839;80;6.33943483664618
"96";0;1.28088866162629;18.3333333333333;5.71695380021006;80;6.16272725970028
"97";0;1.28088866162629;18.3333333333333;5.53651708590293;81.6666666666667;5.98351645237167
"98";0;1.28088866162629;16.6666666666667;5.42387809056035;81.6666666666667;5.91250917820228
"99";0;1.28088866162629;16.6666666666667;5.47900476157741;81.6666666666667;5.91388274290386
"100";0;1.28088866162629;16.6666666666667;5.51299486764284;81.6666666666667;5.96312035921241
"101";0;1.28088866162629;16.6666666666667;5.62673697100466;81.6666666666667;6.04966449861552
"102";0;1.28088866162629;16.6666666666667;5.63394981459015;81.6666666666667;6.04160364960078
"103";0;1.28088866162629;16.6666666666667;5.5335822767458;81.6666666666667;5.94402086264799
"104";0;1.28088866162629;15;5.30884974735827;83.3333333333333;5.7537737990361
"105";0;1.28088866162629;15;5.00811557099571;83.3333333333333;5.48048697579675
"106";0;1.28088866162629;15;5.10608702984343;83.3333333333333;5.56578006503075
"107";0;1.28088866162629;15;5.0581414888907;83.3333333333333;5.44480247062458
"108";0;1.28088866162629;15;4.97067423386217;83.3333333333333;5.26737972323981
"109";0;1.28088866162629;13.3333333333333;4.9181077942135;85;5.23800030292948
"110";0;1.28088866162629;13.3333333333333;5.09812741934582;85;5.43136033731055
"111";0;1.28088866162629;13.3333333333333;5.18970841418875;85;5.53651708590293
"112";0;1.28088866162629;13.3333333333333;5.1661793142469;85;5.50562356488406
"113";0;1.28088866162629;13.3333333333333;5.1661793142469;85;5.50562356488406
"114";0;1.28088866162629;13.3333333333333;5.36515845769287;85;5.71553290947102
"115";0;1.28088866162629;13.3333333333333;5.43136033731055;85;5.78895679658456
"116";0;1.28088866162629;13.3333333333333;5.16303399930435;86.6666666666667;5.39986523067212
"117";0;1.28088866162629;11.6666666666667;4.71576786289488;86.6666666666667;5.02592369936501
"118";0;1.28088866162629;11.6666666666667;4.77396828952285;86.6666666666667;5.09334568239933
"119";0;1.28088866162629;11.6666666666667;4.73295992816456;86.6666666666667;5.03722336543342
"120";0;1.28088866162629;11.6666666666667;4.7226521992067;86.6666666666667;5.04044718871731
"121";0;1.28088866162629;11.6666666666667;4.69678390788026;86.6666666666667;5.00649350922976
"122";0;1.28088866162629;11.6666666666667;4.50975406661943;86.6666666666667;4.84489777373545
"123";0;1.28088866162629;11.6666666666667;4.21559960764561;86.6666666666667;4.6006892723131
"124";0;1.28088866162629;11.6666666666667;3.9428173894896;88.3333333333333;4.39112756584743
"125";0;1.28088866162629;10;3.64525023184438;88.3333333333333;4.18853908291695
"126";0;1.28088866162629;10;3.62514143480667;88.3333333333333;4.16520442178336
"127";0;1.28088866162629;10;3.44595326319696;88.3333333333333;3.98176480246765
"128";0;1.28088866162629;10;3.44595326319696;88.3333333333333;3.98176480246765
"129";0;1.28088866162629;10;3.50901558608192;88.3333333333333;4.04651319111256
"130";0;1.28088866162629;10;3.40564832973238;88.3333333333333;3.98991581366449
"131";0;1.28088866162629;10;3.39370284105125;90;4.00616808384888
"132";0;1.28088866162629;8.33333333333333;3.57096441799605;90;4.20402356856408
"133";0;1.28088866162629;8.33333333333333;3.64525023184438;90;4.22522207989491
"134";0;1.28088866162629;8.33333333333333;3.21929691774064;90;3.89723415361243
"135";0;1.28088866162629;8.33333333333333;3.2041233992521;90;3.90140009189817
"136";0;1.28088866162629;8.33333333333333;3.2041233992521;90;3.90140009189817
"137";0;1.28088866162629;8.33333333333333;3.06683193045667;90;3.78302009849631
"138";0;1.28088866162629;8.33333333333333;2.964485476276;90;3.69394425669094
"139";0;1.28088866162629;8.33333333333333;3.03755997970071;90;3.7289587291064
"140";0;1.28088866162629;8.33333333333333;2.98360257750271;90;3.73766109503504
"141";0;1.28088866162629;8.33333333333333;2.98360257750271;90;3.73766109503504
"142";0;1.28088866162629;8.33333333333333;2.99447183964728;90;3.72241860353038
"143";0;1.28088866162629;8.33333333333333;3.10368788581062;90;3.82784164640017
"144";0;0.995441200616912;8.33333333333333;3.30150496330719;91.6666666666667;3.82784164640017
"145";0;0.995441200616912;8.33333333333333;3.35034644664408;91.6666666666667;3.88470953369021
"146";0;0.995441200616912;8.33333333333333;3.35034644664408;91.6666666666667;3.88470953369021
"147";0;0.995441200616912;6.66666666666667;3.11152879401708;91.6666666666667;3.61167337053236
"148";0;0.995441200616912;6.66666666666667;3.25442668490679;91.6666666666667;3.75067678536529
"149";0;0.995441200616912;6.66666666666667;3.24943139925334;91.6666666666667;3.76148879045621
"150";0;0.995441200616912;6.66666666666667;3.2891812735531;91.6666666666667;3.81082893265968
