"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"35";3.33333333333333;2.92573777370219;6.66666666666667;2.73594227222708;88.3333333333333;3.1192198004858
"36";3.33333333333333;2.92573777370219;5;2.31161572313869;90;3.01555421961901
"37";3.33333333333333;2.92573777370219;5;2.02325659555628;90;2.82403013419305
"38";3.33333333333333;2.92573777370219;5;1.91942973987479;90;2.82403013419305
"39";3.33333333333333;2.92573777370219;5;1.75010442462043;91.6666666666667;2.8562028528874
"40";3.33333333333333;2.92573777370219;3.33333333333333;1.82574185835055;91.6666666666667;3.00462606288666
"41";3.33333333333333;2.92573777370219;3.33333333333333;1.7013926184468;91.6666666666667;2.67515097677458
"42";3.33333333333333;2.92573777370219;3.33333333333333;1.7013926184468;91.6666666666667;2.64215710207527
"43";3.33333333333333;2.99447183964728;3.33333333333333;1.65198209261117;91.6666666666667;2.57442815240411
"44";3.33333333333333;2.99447183964728;3.33333333333333;1.59188977646973;93.3333333333333;2.69164712815557
"45";3.33333333333333;2.99447183964728;1.66666666666667;1.28721407620205;93.3333333333333;2.8641541190051
"46";3.33333333333333;2.99447183964728;1.66666666666667;1.15413768163687;93.3333333333333;2.93142326612384
"47";3.33333333333333;2.99447183964728;1.66666666666667;1.4249699334516;93.3333333333333;3.06153057484141
"48";3.33333333333333;2.99498036845109;1.66666666666667;0.95621747100325;93.3333333333333;3.01232038038355
"49";3.33333333333333;3.05624922751063;1.66666666666667;0.791051910915539;93.3333333333333;2.93654918625946
"50";3.33333333333333;3.18024529147676;1.66666666666667;0.822580194654708;93.3333333333333;2.81808364701892
"51";3.33333333333333;2.96940062425737;1.66666666666667;0.858214417574062;95;3.24374560067301
"52";3.33333333333333;3.02254900194121;1.66666666666667;0.52704627669473;93.3333333333333;2.9449685068219
"53";3.33333333333333;3.02254900194121;1.66666666666667;0.52704627669473;93.3333333333333;2.9449685068219
"54";3.33333333333333;3.02254900194121;1.66666666666667;0.785674201318386;93.3333333333333;2.69887951144247
"55";3.33333333333333;2.69315547634241;1.66666666666667;0.555555555555555;95;2.60578653323524
"56";3.33333333333333;2.78174320132093;1.66666666666667;0.771516749810459;95;2.67261241912424
"57";3.33333333333333;2.73861278752583;1.66666666666667;0.86066296582387;95;3.23465036177992
"58";3.33333333333333;3.04290309725092;1.66666666666667;0.833333333333333;95;2.84637521276656
"59";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"60";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"61";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"62";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"63";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"64";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"65";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"66";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"67";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"68";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"69";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"70";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"71";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"72";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"73";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"74";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"75";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"76";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"77";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"78";3.33333333333333;3.46944333244355;1.66666666666667;0;95;3.46944333244355
"79";3.33333333333333;3.46944333244355;1.66666666666667;0.962250448649376;95;2.54587538608658
"80";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"81";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"82";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"83";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"84";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"85";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"86";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"87";0;1.17851130197758;0;1.17851130197758;98.3333333333333;0
"88";0;NA;1.66666666666667;NA;98.3333333333333;NA
"89";0;NA;1.66666666666667;NA;98.3333333333333;NA
"90";0;NA;1.66666666666667;NA;98.3333333333333;NA
"91";0;NA;1.66666666666667;NA;98.3333333333333;NA
"92";0;NA;1.66666666666667;NA;98.3333333333333;NA
