"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"34";1.66666666666667;2.12717037426944;13.3333333333333;4.6350747705571;85;5.33662179320801
"35";1.66666666666667;2.12717037426944;11.6666666666667;4.88089125213876;85;5.4585091039062
"36";1.66666666666667;2.12717037426944;10;5.30915572411697;86.6666666666667;5.86083741496711
"37";1.66666666666667;2.12717037426944;10;5.04366895139125;86.6666666666667;5.68354040884266
"38";1.66666666666667;2.12717037426944;8.33333333333333;4.99707516792755;88.3333333333333;5.57969900045446
"39";1.66666666666667;2.18536689369062;8.33333333333333;4.31274159798244;90;5.11879666252282
"40";1.66666666666667;2.18536689369062;6.66666666666667;4.0963858299843;90;4.75863156789432
"41";1.66666666666667;2.18536689369062;6.66666666666667;3.61167337053236;90;4.28818889539618
"42";1.66666666666667;2.18536689369062;6.66666666666667;3.1581654638122;91.6666666666667;4.12798811770759
"43";1.66666666666667;2.18536689369062;5;3.03488489333442;91.6666666666667;3.89097688307363
"44";1.66666666666667;2.18536689369062;5;2.80975743474508;93.3333333333333;3.89931767910401
"45";1.66666666666667;2.20582183407663;5;2.07213767372069;93.3333333333333;3.37259018569394
"46";1.66666666666667;2.20582183407663;3.33333333333333;1.8959881966484;93.3333333333333;3.29498639856666
"47";1.66666666666667;2.22324322949972;3.33333333333333;1.53259786282975;93.3333333333333;3.01141618694268
"48";1.66666666666667;2.22324322949972;3.33333333333333;1.71498585142509;93.3333333333333;3.1667956630073
"49";1.66666666666667;2.37379877725991;3.33333333333333;1.23870558826201;93.3333333333333;3.12863545149635
"50";1.66666666666667;2.37379877725991;3.33333333333333;1.09108945117996;93.3333333333333;2.90046520625544
"51";1.66666666666667;2.37379877725991;3.33333333333333;1.06656745570364;93.3333333333333;2.63272044304308
"52";1.66666666666667;2.37379877725991;3.33333333333333;1.29099444873581;95;2.74584823682638
"53";1.66666666666667;2.46154800059202;3.33333333333333;1.16548867792178;95;2.8495013808837
"54";1.66666666666667;2.46154800059202;3.33333333333333;1.42475069044185;95;3.16420764366216
"55";1.66666666666667;2.48929331268559;3.33333333333333;1.10037548628921;95;2.95382315399403
"56";1.66666666666667;2.48929331268559;1.66666666666667;1.57888488905224;95;3.08359319764249
"57";1.66666666666667;2.69887951144247;3.33333333333333;1.12491426285092;95;3.28201233060932
"58";1.66666666666667;2.69887951144247;3.33333333333333;1.1653431646335;95;3.31476308670584
"59";1.66666666666667;2.69887951144247;1.66666666666667;1.53156097245447;95;3.44265186329548
"60";1.66666666666667;3.05375127104301;1.66666666666667;0.862581949177943;95;3.55651648721182
"61";1.66666666666667;3.05375127104301;1.66666666666667;0.862581949177943;95;3.55651648721182
"62";1.66666666666667;3.05375127104301;1.66666666666667;1.39087160066047;95;3.66639609391297
"63";1.66666666666667;3.23465036177992;1.66666666666667;1.05409255338946;95;3.56162676107214
"64";1.66666666666667;3.45607355888795;1.66666666666667;0.74535599249993;95;3.45607355888795
"65";1.66666666666667;3.45607355888795;1.66666666666667;0.74535599249993;95;3.45607355888795
"66";1.66666666666667;3.45607355888795;1.66666666666667;0.74535599249993;95;3.45607355888795
"67";1.66666666666667;3.45607355888795;1.66666666666667;0.74535599249993;95;3.45607355888795
"68";1.66666666666667;3.45607355888795;1.66666666666667;1.39443337755679;95;2.98142396999972
"69";0;0.962250448649376;1.66666666666667;0.962250448649376;96.6666666666667;1.92450089729875
"70";0;0.962250448649376;1.66666666666667;0.962250448649376;96.6666666666667;1.92450089729875
"71";0;0.962250448649376;1.66666666666667;0.962250448649376;96.6666666666667;1.92450089729875
"72";0;0.962250448649376;1.66666666666667;0.962250448649376;96.6666666666667;1.92450089729875
"73";0;0.962250448649376;1.66666666666667;0.962250448649376;96.6666666666667;1.92450089729875
"74";0;0.962250448649376;1.66666666666667;0.962250448649376;96.6666666666667;1.92450089729875
"75";0;0.962250448649376;1.66666666666667;0.962250448649376;96.6666666666667;1.92450089729875
"76";0;0.962250448649376;1.66666666666667;0.962250448649376;96.6666666666667;1.92450089729875
"77";0;0.962250448649376;1.66666666666667;0.962250448649376;96.6666666666667;1.92450089729875
"78";0;0.962250448649376;1.66666666666667;0.962250448649376;96.6666666666667;1.92450089729875
"79";0;0.962250448649376;1.66666666666667;0.962250448649376;98.3333333333333;1.66666666666667
"80";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"81";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"82";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"83";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"84";0;1.17851130197758;1.66666666666667;0;96.6666666666667;1.17851130197758
"85";0;1.17851130197758;0;1.17851130197758;98.3333333333333;0
"86";0;NA;1.66666666666667;NA;98.3333333333333;NA
"87";0;NA;1.66666666666667;NA;98.3333333333333;NA
"88";0;NA;1.66666666666667;NA;98.3333333333333;NA
"89";0;NA;1.66666666666667;NA;98.3333333333333;NA
"90";0;NA;1.66666666666667;NA;98.3333333333333;NA
