"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"39";3.125;2.3019155665431;3.90625;1.68658220046177;92.1875;2.3492260588666
"40";3.125;2.3019155665431;3.125;1.66018648385783;92.96875;2.34340732143979
"41";3.125;2.3019155665431;3.125;1.68324573388971;92.96875;2.2137029095039
"42";3.125;2.01540859428072;3.125;1.59191967195555;93.75;2.16648083506382
"43";3.125;1.53497118748706;2.34375;1.17378826658006;93.75;1.76354762943006
"44";3.125;1.53497118748706;2.34375;1.04214526382799;93.75;1.75717410793246
"45";3.125;1.53497118748706;2.34375;1.00487452231939;94.53125;1.84804654230308
"46";3.125;1.53497118748706;2.34375;1.03566554133612;94.53125;1.74949523313785
"47";3.125;1.53497118748706;1.5625;1.10688346456889;94.53125;1.86857431423823
"48";3.125;1.53497118748706;1.5625;1.12298443320656;94.53125;1.98955004912617
"49";3.125;1.53497118748706;1.5625;1.12098445934287;95.3125;1.9816392820152
"50";3.125;1.44671947283256;1.5625;0.988211768802619;95.3125;2.03162556624154
"51";3.125;1.44671947283256;1.5625;1.02360645869966;95.3125;2.09570706886473
"52";3.125;1.45260887531464;1.5625;0.999906989722163;95.3125;2.04294936625831
"53";3.125;1.47490866459936;1.5625;0.810741440098079;95.3125;2.0055074910043
"54";3.125;1.47490866459936;1.5625;0.724069293747108;95.3125;1.98195864136711
"55";3.125;1.47490866459936;0.78125;0.880157362732981;95.3125;1.98787200699288
"56";3.125;1.59413988101022;0.78125;0.729842760151428;95.3125;1.88444590361102
"57";3.125;1.66544551617911;1.5625;0.658807845868412;95.3125;1.88689801382675
"58";3.125;1.66544551617911;1.5625;0.66393483249906;95.3125;1.84877493221863
"59";3.125;1.66544551617911;1.5625;0.66393483249906;95.3125;1.84877493221863
"60";3.125;1.66544551617911;0.78125;0.546254608421954;95.3125;1.80609800879164
"61";3.125;1.66544551617911;0.78125;0.684058621696026;96.09375;1.76623176643887
"62";3.125;1.77170846723075;0.78125;0.651971062809594;95.3125;1.84109505427719
"63";3.125;1.88304326411366;0.78125;0.590569489076918;95.3125;1.85191643819251
"64";3.125;1.88304326411366;0.78125;0.78125;95.3125;1.88304326411366
"65";3.125;1.83219365618103;0.78125;0.855816496101822;95.3125;1.50276437981807
"66";2.34375;0.637887953849786;1.5625;0.78125;96.09375;1.00858941307485
"67";2.34375;0.637887953849786;0.78125;0.983051358759212;96.09375;1.33423838098432
"68";2.34375;0.451054897804395;0.78125;0.451054897804395;96.09375;0.451054897804395
"69";2.34375;0.451054897804395;0.78125;0.451054897804395;96.09375;0.451054897804395
"70";2.34375;0.451054897804395;0.78125;0.78125;96.09375;0.451054897804395
"71";2.34375;0;1.5625;0.55242717280199;96.09375;0.55242717280199
"72";2.34375;0;1.5625;0.55242717280199;96.09375;0.55242717280199
"73";2.34375;0;1.5625;0.55242717280199;96.09375;0.55242717280199
"74";2.34375;0;1.5625;0.55242717280199;96.09375;0.55242717280199
"75";2.34375;0;1.5625;0.55242717280199;96.09375;0.55242717280199
"76";2.34375;0;1.5625;0.55242717280199;96.09375;0.55242717280199
"77";2.34375;0;1.5625;0.55242717280199;96.09375;0.55242717280199
"78";2.34375;0;1.5625;0.55242717280199;96.09375;0.55242717280199
"79";2.34375;0;1.5625;0.55242717280199;96.09375;0.55242717280199
"80";2.34375;0;0.78125;0;96.875;0
"81";2.34375;0;0.78125;0;96.875;0
"82";2.34375;0;0.78125;0;96.875;0
"83";2.34375;0;0.78125;0;96.875;0
"84";2.34375;0;0;0.55242717280199;96.875;0.55242717280199
"85";2.34375;NA;0.78125;NA;96.875;NA
"86";2.34375;NA;0.78125;NA;96.875;NA
"87";2.34375;NA;0.78125;NA;96.875;NA
"88";2.34375;NA;0.78125;NA;96.875;NA
"89";2.34375;NA;0.78125;NA;96.875;NA
"90";2.34375;NA;0.78125;NA;96.875;NA
"91";2.34375;NA;0.78125;NA;96.875;NA
"92";2.34375;NA;0.78125;NA;96.875;NA
"93";2.34375;NA;0.78125;NA;96.875;NA
"94";2.34375;NA;0.78125;NA;96.875;NA
"95";2.34375;NA;0.78125;NA;96.875;NA
"96";2.34375;NA;0.78125;NA;96.875;NA
"97";2.34375;NA;0.78125;NA;96.875;NA
"98";2.34375;NA;0.78125;NA;96.875;NA
"99";2.34375;NA;0.78125;NA;96.875;NA
"100";2.34375;NA;0.78125;NA;96.875;NA
