"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"38";3.90625;2.43747627771857;3.90625;1.78287596034248;92.1875;2.93413861429462
"39";3.90625;2.43747627771857;3.125;1.59102256302437;92.1875;2.90636274187093
"40";3.90625;2.43747627771857;3.125;1.64267963449327;92.1875;2.93933444609826
"41";3.90625;2.49639954550338;3.125;1.59416023558648;92.1875;3.02871589529543
"42";3.90625;2.49639954550338;3.125;1.35842994557399;92.96875;3.09054470231666
"43";3.90625;2.49639954550338;2.34375;1.32383153198324;92.96875;3.17035795938618
"44";3.90625;2.49639954550338;2.34375;1.17832956850065;92.96875;3.01749948370127
"45";3.90625;2.49639954550338;2.34375;1.24462018473097;93.75;3.08418614480451
"46";3.90625;2.49639954550338;1.5625;0.968879683830643;93.75;2.64564014524713
"47";3.90625;2.54215380256238;1.5625;0.70897282263518;94.53125;2.71956335027822
"48";3.90625;2.54215380256238;1.5625;0.748656288804375;94.53125;2.74329631244676
"49";3.90625;2.42005832006553;1.5625;0.679890837569554;94.53125;2.52976592750751
"50";3.90625;2.48489905374276;0.78125;0.691454064966237;94.53125;2.55951299485534
"51";3.90625;2.73222786578589;1.5625;0.508159090303118;94.53125;2.69619057371241
"52";3.90625;2.73222786578589;0.78125;0.606445332661082;94.53125;2.80151657002907
"53";3.90625;2.83565150333925;1.5625;0.407994506146167;94.53125;2.91286997544427
"54";3.90625;2.83565150333925;0.78125;0.485610594146923;94.53125;2.75375303477185
"55";3.90625;2.72878893696453;0.78125;0.505210773970987;94.53125;2.77516251571622
"56";3.90625;2.87639609822585;0.78125;0.403435765229939;94.53125;2.90455072783306
"57";3.90625;2.87639609822585;0.78125;0.494105884401309;94.53125;2.91852619294206
"58";3.90625;3.03695411189859;0.78125;0.46947282232604;95.3125;3.09501675104289
"59";4.6875;3.279300724857;0.78125;0.451054897804395;94.53125;3.05444914808125
"60";3.90625;3.35118915461363;0.78125;0.318943976924893;94.53125;3.21801670449621
"61";3.90625;3.35118915461363;0.78125;0.318943976924893;94.53125;3.21801670449621
"62";3.90625;3.32987287826678;0.78125;0.403435765229939;94.53125;3.21801670449621
"63";3.90625;3.32987287826678;0.78125;0.403435765229939;94.53125;3.21801670449621
"64";3.90625;3.32987287826678;0.78125;0.58810363492897;95.3125;3.27752765053172
"65";3.90625;3.70579413300982;0.78125;0.349385621484342;94.53125;3.72222789049112
"66";3.90625;3.70579413300982;0.78125;0.55242717280199;95.3125;3.40538979964115
"67";2.34375;1.42636082683637;0.78125;0.390625;96.09375;1.73230920516277
"68";2.34375;1.42636082683637;0.78125;0.390625;96.09375;1.73230920516277
"69";2.34375;1.42636082683637;0.78125;0.637887953849786;96.875;2.0171788261497
"70";3.125;1.19337908722808;0.78125;0.451054897804395;96.09375;1.5625
"71";3.125;1.19337908722808;0.78125;0.451054897804395;96.09375;1.5625
"72";3.125;1.19337908722808;0.78125;0.451054897804395;96.09375;1.5625
"73";3.125;1.19337908722808;0.78125;0;96.09375;1.19337908722808
"74";3.125;1.19337908722808;0.78125;0.451054897804395;96.09375;0.90210979560879
"75";2.34375;1.10485434560398;0.78125;0;96.875;1.10485434560398
"76";2.34375;1.10485434560398;0.78125;0;96.875;1.10485434560398
"77";2.34375;1.10485434560398;0.78125;0;96.875;1.10485434560398
"78";2.34375;1.10485434560398;0.78125;0;96.875;1.10485434560398
"79";2.34375;1.10485434560398;0.78125;0;96.875;1.10485434560398
"80";2.34375;1.10485434560398;0;0.55242717280199;96.875;1.65728151840597
"81";3.125;NA;0.78125;NA;96.09375;NA
