"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"31";18.9915930434039;3.10078180885339;11.4916465227715;0.542621820687626;69.5167604338246;2.57670016998933
"32";18.9873146939911;3.10237160939774;10.5824972725522;0.510540255193966;70.4301880334567;2.61325624022198
"33";18.9830363445783;3.1031468911817;9.74607996235052;0.488492432131674;71.2708836930712;2.6399926089978
"34";18.9808971698719;3.1040789033883;8.96528119451516;0.456462134211815;72.053821635613;2.67055504491217
"35";18.9787579951655;3.10458327547143;8.23582261963335;0.425253047989315;72.7832802104948;2.70141167558751
"36";18.9766188204591;3.10546706151763;7.58765268359467;0.395760770173777;73.4335893212399;2.73096511159382
"37";18.9766188204591;3.10606512660104;6.99510128992235;0.359763461349;74.0282798896186;2.76880885877916
"38";18.9744796457527;3.10594942439302;6.41752411919481;0.336457640822678;74.6058570603461;2.7949949739428
"39";18.9744796457527;3.10596412076064;5.89984384024643;0.319376385596695;75.1256765140009;2.81166780874951
"40";18.9744796457527;3.10652635532905;5.42494705542602;0.296715662962668;75.6005732988213;2.83128388847735
"41";18.9723404710463;3.10670600989341;4.98641624061437;0.278756190402656;76.039104113633;2.84491946985478
"42";18.9723404710463;3.10725196669506;4.59066891993069;0.259048274070657;76.436990609023;2.86806793192578
"43";18.9723404710463;3.10753904389198;4.21845252101739;0.245821724506026;76.8092070079363;2.8836535998474
"44";18.9702012963399;3.10811516252045;3.88901961623206;0.2330739359253;77.1407790874281;2.89383229784303
"45";18.9702012963399;3.10840366508726;3.57028258497871;0.224366694329116;77.4595161186814;2.90556811392104
"46";18.9680621216335;3.10941777935535;3.27935482490855;0.211529517664266;77.7504438787516;2.91656858669712
"47";18.9680621216335;3.10972061121011;3.01837551072796;0.193470521804393;78.0135623676386;2.93578027795114
"48";18.9680621216335;3.10986522119392;2.78306629302415;0.176029479597408;78.2488715853424;2.95594192923505
"49";18.9680621216335;3.10992024781711;2.56059212355873;0.16830003019843;78.4713457548078;2.9643021120606
"50";18.9680621216335;3.10988371517344;2.35950970115729;0.155973640881108;78.6724281772092;2.9767480241108
"51";18.9680621216335;3.10988371517344;2.16698397758145;0.140892283675086;78.8649539007851;2.98975618781255
"52";18.9680621216335;3.10976317705796;1.99585000106959;0.139248823860511;79.0339487025905;2.99070512724275
"53";18.9680621216335;3.10982029655173;1.83969024750251;0.129693388924672;79.192247630864;2.99920605328676
"54";18.9680621216335;3.10982029655173;1.69422636746743;0.122775005010883;79.3377115108991;3.0099274751027
"55";18.9659229469271;3.11003497948356;1.55518001155154;0.11337833061715;79.476757866815;3.02034543767067
"56";18.9659229469271;3.10983416531089;1.42896870387405;0.103590834969695;79.6029691744925;3.027846669062
"57";18.9659229469271;3.10991306678282;1.31345326972854;0.0949125920587876;79.718484608638;3.03438519912635
"58";18.9659229469271;3.10975651650159;1.21505123323422;0.0895291995898539;79.8168866451323;3.03833083723815
"59";18.9659229469271;3.10983562130435;1.12092754615269;0.084077071502576;79.9131495069202;3.04576966391555
"60";18.9659229469271;3.10988481489573;1.02894303377757;0.078482996731358;80.002994844589;3.05160715301442
"61";18.9659229469271;3.10988481489573;0.951932744347231;0.0718231564892288;80.0800051340193;3.05702373909621
"62";18.9659229469271;3.10981894897669;0.874922454916893;0.0632585122499851;80.1570154234496;3.06436439516406
"63";18.9659229469271;3.10981894897669;0.806468864312148;0.0536294622033561;80.2276081887608;3.07247717649805
"64";18.9659229469271;3.10981894897669;0.7422936231202;0.0496953908827319;80.2917834299527;3.07394355646675
"65";18.9659229469271;3.10975315523865;0.68025755663465;0.0479213080966189;80.3516803217319;3.07511901569251
"66";18.9659229469271;3.10975315523865;0.624639014268295;0.0481565690145281;80.4072988640982;3.07497755532787
"67";18.9659229469271;3.10975315523865;0.575437996021135;0.0478800783218199;80.4586390570518;3.07455467838524
"68";18.9659229469271;3.10978068224871;0.530515327186771;0.0472003279093514;80.5014225511798;3.07652464634506
"69";18.9659229469271;3.10978068224871;0.489871007765204;0.0489708981874213;80.5442060453077;3.07648100215259
"70";18.9659229469271;3.10978068224871;0.447087513637239;0.0468484658731746;80.5848503647293;3.08080546197571
"71";18.9659229469271;3.10978068224871;0.410721543628468;0.0435007203859462;80.6233555094445;3.08242503309262
"72";18.9659229469271;3.10978068224871;0.378633923032494;0.0412488367863169;80.653303955334;3.08584116174217
"73";18.9659229469271;3.10978068224871;0.34654630243652;0.0401560726977765;80.6875307506364;3.08524579806217
"74";18.9659229469271;3.10983585364367;0.318737031253342;0.0356325462676639;80.7153400218196;3.08898491471285
"75";18.9659229469271;3.10983585364367;0.293066934776563;0.0358186129898813;80.73887094359;3.08935810737614
"76";18.9659229469271;3.10983585364367;0.269536013006182;0.0292756125307698;80.7645410400667;3.09325846042072
"77";18.9659229469271;3.10983585364367;0.248144265942199;0.0284427264168526;80.7837936124243;3.09448415449697
"78";18.9659229469271;3.10983585364367;0.228891693584615;0.0263543326334701;80.8051853594883;3.09523246601619
"79";18.9659229469271;3.10983585364367;0.211778295933429;0.0257157947333159;80.8222987571395;3.09645990075654
"80";18.9659229469271;3.10983585364367;0.194664898282243;0.0236595348891078;80.8372729800843;3.09995666097545
"81";18.9659229469271;3.1099450763719;0.179690675337455;0.021510759434021;80.8543863777355;3.10133580754764
"82";18.9659229469271;3.1099450763719;0.162577277686269;0.0195748174152256;80.8693606006803;3.10342059044341
"83";18.9659229469271;3.1099450763719;0.149742229447879;0.0180062902942482;80.8821956489186;3.1036787009725
"84";18.9659229469271;3.1099450763719;0.139046355915888;0.0176891701883604;80.895030697157;3.10377643673077
"85";18.9659229469271;3.1099450763719;0.126211307677498;0.0169134410442559;80.9078657453954;3.10657149235209
"86";18.9659229469271;3.1099450763719;0.113376259439108;0.0165040737948347;80.9185616189274;3.10807163453169
"87";18.9659229469271;3.1099450763719;0.104819560613515;0.0155873393743122;80.927118317753;3.10846826125972
"88";18.9659229469271;3.1099450763719;0.0984020364943205;0.0160122545854816;80.9356750165786;3.10867215809397
"89";18.9659229469271;3.1099450763719;0.0898453376687274;0.0145682269550521;80.9442317154042;3.1072746307817
"90";18.9659229469271;3.1099450763719;0.0834278135495326;0.01126826767939;80.9506492395234;3.10575043598072
"91";18.9659229469271;3.1099450763719;0.0770102894303378;0.00894948265063266;80.9570667636426;3.10710103973746
"92";18.9659229469271;3.1099450763719;0.070592765311143;0.00938559093352742;80.9634842877618;3.1061120285303
"93";18.9659229469271;3.1099450763719;0.0663144158983464;0.00924402816334763;80.9677626371746;3.10567684175985
"94";18.9659229469271;3.1099450763719;0.0598968917791516;0.00955345385177542;80.9741801612938;3.1066107056745
"95";18.9659229469271;3.1099450763719;0.0556185423663551;0.00902985680690945;80.9763193360002;3.10731798003754
"96";18.9659229469271;3.1099450763719;0.0534793676599568;0.00855317972249315;80.980597685413;3.10773705948131
"97";18.9659229469271;3.1099450763719;0.0492010182471602;0.00839401045102292;80.9848760348258;3.1074059672268
"98";18.9659229469271;3.1099450763719;0.047061843540762;0.00798824573677086;80.9870152095322;3.10817658575416
"99";18.9659229469271;3.1099450763719;0.0427834941279654;0.00762180978642345;80.991293558945;3.10775751326897
"100";18.9659229469271;3.1099450763719;0.0385051447151689;0.00739079199044776;80.9934327336514;3.10825456266723
"101";18.9659229469271;3.1099450763719;0.0363659700087706;0.00898506988488896;80.9977110830641;3.1070569743105
"102";18.9659229469271;3.1099450763719;0.0342267953023723;0.00843194239628365;80.9998502577706;3.10730625481237
"103";18.9659229469271;3.1099450763719;0.0299484458895758;0.00765019651330699;81.0019894324769;3.10781956548224
"104";18.9659229469271;3.1099450763719;0.0278092711831775;0.00624153771396426;81.0041286071833;3.10783300144055
"105";18.9659229469271;3.1099450763719;0.0256700964767793;0.00562129493085577;81.0084069565961;3.10799678759275
"106";18.9659229469271;3.1099450763719;0.023530921770381;0.00520645601848934;81.0084069565961;3.10851340688811
"107";18.9659229469271;3.1099450763719;0.0213917470639827;0.00520645601848934;81.0126853060089;3.10820193965269
"108";18.9659229469271;3.1099450763719;0.0192525723575844;0.00431199356978177;81.0148244807153;3.10867624298323
"109";18.9659229469271;3.1099450763719;0.0192525723575844;0.00488177044353299;81.0148244807153;3.10879782069865
"110";18.9659229469271;3.1099450763719;0.0171133976511862;0.00480343821524879;81.0169636554217;3.10931053849719
"111";18.9659229469271;3.1099450763719;0.0149742229447879;0.00446564939314903;81.0169636554217;3.10915210650146
"112";18.9659229469271;3.1099450763719;0.0149742229447879;0.00452325577119179;81.0191028301281;3.10948856442845
"113";18.9659229469271;3.1099450763719;0.0149742229447879;0.00440455692014414;81.0191028301281;3.10942088343706
"114";18.9659229469271;3.1099450763719;0.0128350482383896;0.00392608268116562;81.0212420048345;3.10936109591585
"115";18.9659229469271;3.1099450763719;0.0106958735319914;0.00356604168595414;81.0212420048345;3.10967803897083
"116";18.9659229469271;3.1099450763719;0.0106958735319914;0.00401554729192398;81.0233811795409;3.10976049734746
"117";18.9659229469271;3.1099450763719;0.00855669882559309;0.00401704646960993;81.0233811795409;3.10885126256624
"118";18.9659229469271;3.1099450763719;0.00855669882559309;0.00421597119814182;81.0255203542473;3.10906591170517
"119";18.9659229469271;3.1099450763719;0.00855669882559309;0.00377598541150486;81.0255203542473;3.10898662463604
"120";18.9659229469271;3.1099450763719;0.00855669882559309;0.00362465629990337;81.0255203542473;3.1093105055769
"121";18.9659229469271;3.1099450763719;0.00641752411919481;0.00343356918318769;81.0255203542473;3.10966109859308
"122";18.9659229469271;3.1099450763719;0.00641752411919481;0.00298316088354422;81.0276595289537;3.10956485675299
"123";18.9659229469271;3.1099450763719;0.00641752411919481;0.00301528198057001;81.0276595289537;3.10901908919755
"124";18.9659229469271;3.1099450763719;0.00427834941279654;0.00343532234601992;81.0276595289537;3.10835540884819
"125";18.557340578005;2.58429502855653;0.00427834941279654;0.00320563308561129;81.4383810725822;2.58349146693196
"126";18.557340578005;2.58429502855653;0.00427834941279654;0.00307351652405894;81.4383810725822;2.58336120258143
"127";18.557340578005;2.58429502855653;0.00427834941279654;0.00284283511420087;81.4383810725822;2.58342384692716
"128";18.557340578005;2.58429502855653;0.00427834941279654;0.00287559314315553;81.4383810725822;2.58350350845212
"129";18.7477271268745;2.65816481706279;0.00427834941279654;0.00275149076639959;81.2479945237127;2.65683206895631
"130";18.5445055297666;2.60589165271299;0.00427834941279654;0.0018318797753389;81.4512161208206;2.60510412220244
"131";18.5445055297666;2.60589165271299;0.00427834941279654;0.00169679395245196;81.4512161208206;2.60513364352312
"132";18.5445055297666;2.60589165271299;0.00427834941279654;0.00169679395245196;81.4512161208206;2.60513364352312
"133";18.5445055297666;2.60589165271299;0.00427834941279654;0.00134586790511882;81.4512161208206;2.60541198454973
"134";18.5445055297666;2.60589165271299;0.00213917470639827;0.00155611788583903;81.4512161208206;2.6057324146204
"135";18.6172374697842;2.6800994978404;0.00213917470639827;0.00132032729340571;81.378484180803;2.67979279426972
"136";18.6172374697842;2.6800994978404;0.00213917470639827;0.00132032729340571;81.378484180803;2.67979279426972
"137";18.6172374697842;2.6800994978404;0.00213917470639827;0.00126985012878829;81.378484180803;2.67962325474258
"138";18.6172374697842;2.6800994978404;0.00213917470639827;0.0014463460837761;81.378484180803;2.67956336160268
"139";18.5423663550602;2.76482757397032;0.00213917470639827;0.0014959103402423;81.453355295527;2.76438139280706
"140";18.5851498491882;2.8729280184471;0.00213917470639827;0.00155092530447298;81.410571801399;2.8724073731136
"141";18.5723148009498;3.00020765694063;0.00213917470639827;0.0015353724571957;81.4255460243438;2.99957985820963
"142";18.3284488844204;3.02149796454644;0.00213917470639827;0.000865338775703136;81.6672727661668;3.02126334511891
"143";18.3284488844204;3.02149796454644;0.00213917470639827;0.00115378503427085;81.6672727661668;3.02127229513789
"144";18.3412839326588;3.18463847175435;0.00213917470639827;0.00142611647093218;81.6544377179284;3.18448631433328
"145";18.5038612103451;2.92386011930727;0.00213917470639827;0.000990245470054283;81.4918604402422;2.92347720914117
"146";18.5038612103451;2.92386011930727;0.00213917470639827;0.000990245470054283;81.4918604402422;2.92347720914117
"147";18.5038612103451;2.92386011930727;0.00213917470639827;0.0011434369773993;81.4918604402422;2.92388672550801
"148";18.610819945665;3.14097260598784;0.00213917470639827;0.000808532040578491;81.3849017049222;3.14090364551698
"149";18.610819945665;3.14097260598784;0.00213917470639827;0.000808532040578491;81.3849017049222;3.14090364551698
"150";18.610819945665;3.14097260598784;0.00213917470639827;0.00147617079030174;81.3849017049222;3.14069647749112
